loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.56,0,1604472000,03-11-2020T20:40:00
260262624998102,27.56,0,1604472300,03-11-2020T20:45:00
260262624998102,27.56,0,1604472600,03-11-2020T20:50:00
260262624998102,27.56,0,1604472900,03-11-2020T20:55:00
260262624998102,27.5,0,1604473200,03-11-2020T21:00:00
260262624998102,27.5,0,1604473500,03-11-2020T21:05:00
260262624998102,27.5,0,1604473800,03-11-2020T21:10:00
260262624998102,27.5,0,1604474100,03-11-2020T21:15:00
260262624998102,27.5,0,1604474400,03-11-2020T21:20:00
260262624998102,27.5,0,1604474700,03-11-2020T21:25:00
260262624998102,27.5,0,1604475000,03-11-2020T21:30:00
260262624998102,27.5,0,1604475300,03-11-2020T21:35:00
260262624998102,27.5,0,1604475600,03-11-2020T21:40:00
260262624998102,27.5,0,1604475900,03-11-2020T21:45:00
260262624998102,27.5,0,1604476200,03-11-2020T21:50:00
260262624998102,27.5,0,1604476500,03-11-2020T21:55:00
260262624998102,27.5,0,1604476800,03-11-2020T22:00:00
260262624998102,27.5,0,1604477100,03-11-2020T22:05:00
260262624998102,27.5,0,1604477400,03-11-2020T22:10:00
260262624998102,27.5,0,1604477700,03-11-2020T22:15:00
260262624998102,27.44,0,1604478000,03-11-2020T22:20:00
260262624998102,27.44,0,1604478300,03-11-2020T22:25:00
260262624998102,27.44,0,1604478600,03-11-2020T22:30:00
260262624998102,27.44,0,1604478900,03-11-2020T22:35:00
260262624998102,27.44,0,1604479200,03-11-2020T22:40:00
260262624998102,27.44,0,1604479500,03-11-2020T22:45:00
260262624998102,27.44,0,1604479800,03-11-2020T22:50:00
260262624998102,27.44,0,1604480100,03-11-2020T22:55:00
260262624998102,27.44,0,1604480400,03-11-2020T23:00:00
260262624998102,27.44,0,1604480700,03-11-2020T23:05:00
260262624998102,27.44,0,1604481000,03-11-2020T23:10:00
260262624998102,27.44,0,1604481300,03-11-2020T23:15:00
260262624998102,27.38,0,1604481600,03-11-2020T23:20:00
260262624998102,27.44,0,1604481900,03-11-2020T23:25:00
260262624998102,27.44,0,1604482200,03-11-2020T23:30:00
260262624998102,27.44,0,1604482500,03-11-2020T23:35:00
260262624998102,27.44,0,1604482800,03-11-2020T23:40:00
260262624998102,27.44,0,1604483100,03-11-2020T23:45:00
260262624998102,27.44,0,1604483400,03-11-2020T23:50:00
260262624998102,27.44,0,1604483700,03-11-2020T23:55:00
260262624998102,27.44,0,1604484000,04-11-2020T00:00:00
260262624998102,27.38,0,1604484300,04-11-2020T00:05:00
260262624998102,27.38,0,1604484600,04-11-2020T00:10:00
260262624998102,27.38,0,1604484900,04-11-2020T00:15:00
260262624998102,27.38,0,1604485200,04-11-2020T00:20:00
260262624998102,27.38,0,1604485500,04-11-2020T00:25:00
260262624998102,27.38,0,1604485800,04-11-2020T00:30:00
260262624998102,27.38,0,1604486100,04-11-2020T00:35:00
260262624998102,27.38,0,1604486400,04-11-2020T00:40:00
260262624998102,27.38,0,1604486700,04-11-2020T00:45:00
260262624998102,27.38,0,1604487000,04-11-2020T00:50:00
260262624998102,27.44,0,1604487300,04-11-2020T00:55:00
260262624998102,27.44,0,1604487600,04-11-2020T01:00:00
260262624998102,27.38,0,1604487900,04-11-2020T01:05:00
260262624998102,27.38,0,1604488200,04-11-2020T01:10:00
260262624998102,27.38,0,1604488500,04-11-2020T01:15:00
260262624998102,27.38,0,1604488800,04-11-2020T01:20:00
260262624998102,27.38,0,1604489100,04-11-2020T01:25:00
260262624998102,27.38,0,1604489400,04-11-2020T01:30:00
260262624998102,27.38,0,1604489700,04-11-2020T01:35:00
260262624998102,27.38,0,1604490000,04-11-2020T01:40:00
260262624998102,27.38,0,1604490300,04-11-2020T01:45:00
260262624998102,27.38,0,1604490600,04-11-2020T01:50:00
260262624998102,27.38,0,1604490900,04-11-2020T01:55:00
260262624998102,27.38,0,1604491200,04-11-2020T02:00:00
260262624998102,27.38,0,1604491500,04-11-2020T02:05:00
260262624998102,27.38,0,1604491800,04-11-2020T02:10:00
260262624998102,27.38,0,1604492100,04-11-2020T02:15:00
260262624998102,27.38,0,1604492400,04-11-2020T02:20:00
260262624998102,27.38,0,1604492700,04-11-2020T02:25:00
260262624998102,27.38,0,1604493000,04-11-2020T02:30:00
260262624998102,27.31,0,1604493300,04-11-2020T02:35:00
260262624998102,27.31,0,1604493600,04-11-2020T02:40:00
260262624998102,27.31,0,1604493900,04-11-2020T02:45:00
260262624998102,27.31,0,1604494200,04-11-2020T02:50:00
260262624998102,27.31,0,1604494500,04-11-2020T02:55:00
260262624998102,27.31,0,1604494800,04-11-2020T03:00:00
260262624998102,27.31,0,1604495100,04-11-2020T03:05:00
260262624998102,27.31,0,1604495400,04-11-2020T03:10:00
260262624998102,27.25,0,1604495700,04-11-2020T03:15:00
260262624998102,27.25,0,1604496000,04-11-2020T03:20:00
260262624998102,27.31,0,1604496300,04-11-2020T03:25:00
260262624998102,27.31,0,1604496600,04-11-2020T03:30:00
260262624998102,27.31,0,1604496900,04-11-2020T03:35:00
260262624998102,27.31,0,1604497200,04-11-2020T03:40:00
260262624998102,27.31,0,1604497500,04-11-2020T03:45:00
260262624998102,27.31,0,1604497800,04-11-2020T03:50:00
260262624998102,27.31,0,1604498100,04-11-2020T03:55:00
260262624998102,27.31,0,1604498400,04-11-2020T04:00:00
260262624998102,27.31,0,1604498700,04-11-2020T04:05:00
260262624998102,27.31,0,1604499000,04-11-2020T04:10:00
260262624998102,27.31,0,1604499300,04-11-2020T04:15:00
260262624998102,27.31,0,1604499600,04-11-2020T04:20:00
260262624998102,27.31,0,1604499900,04-11-2020T04:25:00
260262624998102,27.31,0,1604500200,04-11-2020T04:30:00
260262624998102,27.25,0,1604500500,04-11-2020T04:35:00
260262624998102,27.25,0,1604500800,04-11-2020T04:40:00
260262624998102,27.31,0,1604501100,04-11-2020T04:45:00
260262624998102,27.31,0,1604501400,04-11-2020T04:50:00
260262624998102,27.31,0,1604501700,04-11-2020T04:55:00
260262624998102,27.31,0,1604502000,04-11-2020T05:00:00
260262624998102,27.31,0,1604502300,04-11-2020T05:05:00
260262624998102,27.25,0,1604502600,04-11-2020T05:10:00
260262624998102,27.25,6,1604502900,04-11-2020T05:15:00
260262624998102,27.25,10,1604503200,04-11-2020T05:20:00
260262624998102,27.25,28,1604503500,04-11-2020T05:25:00
260262624998102,27.25,60,1604503800,04-11-2020T05:30:00
260262624998102,27.25,100,1604504100,04-11-2020T05:35:00
260262624998102,27.25,138,1604504400,04-11-2020T05:40:00
260262624998102,27.25,206,1604504700,04-11-2020T05:45:00
260262624998102,27.25,256,1604505000,04-11-2020T05:50:00
260262624998102,27.25,260,1604505300,04-11-2020T05:55:00
260262624998102,27.25,232,1604505600,04-11-2020T06:00:00
260262624998102,27.25,196,1604505900,04-11-2020T06:05:00
260262624998102,27.25,266,1604506200,04-11-2020T06:10:00
260262624998102,27.31,296,1604506500,04-11-2020T06:15:00
260262624998102,27.31,402,1604506800,04-11-2020T06:20:00
260262624998102,27.31,468,1604507100,04-11-2020T06:25:00
260262624998102,27.31,458,1604507400,04-11-2020T06:30:00
260262624998102,27.31,440,1604507700,04-11-2020T06:35:00
260262624998102,27.31,318,1604508000,04-11-2020T06:40:00
260262624998102,27.31,178,1604508300,04-11-2020T06:45:00
260262624998102,27.31,506,1604508600,04-11-2020T06:50:00
260262624998102,27.31,1574,1604508900,04-11-2020T06:55:00
260262624998102,27.44,5674,1604509200,04-11-2020T07:00:00
260262624998102,27.5,7650,1604509500,04-11-2020T07:05:00
260262624998102,27.5,3600,1604509800,04-11-2020T07:10:00
260262624998102,27.44,1452,1604510100,04-11-2020T07:15:00
260262624998102,27.44,2136,1604510400,04-11-2020T07:20:00
260262624998102,27.44,2790,1604510700,04-11-2020T07:25:00
260262624998102,27.5,3900,1604511000,04-11-2020T07:30:00
260262624998102,27.44,1518,1604511300,04-11-2020T07:35:00
260262624998102,27.44,1680,1604511600,04-11-2020T07:40:00
260262624998102,27.44,2206,1604511900,04-11-2020T07:45:00
260262624998102,27.44,1902,1604512200,04-11-2020T07:50:00
260262624998102,27.44,1298,1604512500,04-11-2020T07:55:00
260262624998102,27.44,2090,1604512800,04-11-2020T08:00:00
260262624998102,27.5,4348,1604513100,04-11-2020T08:05:00
260262624998102,27.5,2558,1604513400,04-11-2020T08:10:00
260262624998102,27.5,1696,1604513700,04-11-2020T08:15:00
260262624998102,27.44,1432,1604514000,04-11-2020T08:20:00
260262624998102,27.44,2234,1604514300,04-11-2020T08:25:00
260262624998102,27.5,3600,1604514600,04-11-2020T08:30:00
260262624998102,27.5,3432,1604514900,04-11-2020T08:35:00
260262624998102,27.56,2134,1604515200,04-11-2020T08:40:00
260262624998102,27.5,1216,1604515500,04-11-2020T08:45:00
260262624998102,27.56,4144,1604515800,04-11-2020T08:50:00
260262624998102,27.63,5446,1604516100,04-11-2020T08:55:00
260262624998102,27.63,4378,1604516400,04-11-2020T09:00:00
260262624998102,27.69,3926,1604516700,04-11-2020T09:05:00
260262624998102,27.63,3138,1604517000,04-11-2020T09:10:00
260262624998102,27.69,4018,1604517300,04-11-2020T09:15:00
260262624998102,27.75,5668,1604517600,04-11-2020T09:20:00
260262624998102,27.75,4238,1604517900,04-11-2020T09:25:00
260262624998102,27.81,6716,1604518200,04-11-2020T09:30:00
260262624998102,27.88,6654,1604518500,04-11-2020T09:35:00
260262624998102,27.88,5804,1604518800,04-11-2020T09:40:00
260262624998102,27.94,6686,1604519100,04-11-2020T09:45:00
260262624998102,28,6842,1604519400,04-11-2020T09:50:00
260262624998102,28,6860,1604519700,04-11-2020T09:55:00
260262624998102,28,6450,1604520000,04-11-2020T10:00:00
260262624998102,28,5992,1604520300,04-11-2020T10:05:00
260262624998102,27.94,5258,1604520600,04-11-2020T10:10:00
260262624998102,27.94,5646,1604520900,04-11-2020T10:15:00
260262624998102,27.94,5128,1604521200,04-11-2020T10:20:00
260262624998102,27.94,5984,1604521500,04-11-2020T10:25:00
260262624998102,27.94,6646,1604521800,04-11-2020T10:30:00
260262624998102,28,6294,1604522100,04-11-2020T10:35:00
260262624998102,28,5922,1604522400,04-11-2020T10:40:00
260262624998102,28.06,7434,1604522700,04-11-2020T10:45:00
260262624998102,28.06,6038,1604523000,04-11-2020T10:50:00
260262624998102,28.13,5934,1604523300,04-11-2020T10:55:00
260262624998102,28,3312,1604523600,04-11-2020T11:00:00
260262624998102,27.94,2466,1604523900,04-11-2020T11:05:00
260262624998102,27.88,3774,1604524200,04-11-2020T11:10:00
260262624998102,27.88,3332,1604524500,04-11-2020T11:15:00
260262624998102,27.81,2326,1604524800,04-11-2020T11:20:00
260262624998102,27.81,1958,1604525100,04-11-2020T11:25:00
260262624998102,27.75,1602,1604525400,04-11-2020T11:30:00
260262624998102,27.75,1606,1604525700,04-11-2020T11:35:00
260262624998102,27.75,2088,1604526000,04-11-2020T11:40:00
260262624998102,27.75,2880,1604526300,04-11-2020T11:45:00
260262624998102,27.81,3168,1604526600,04-11-2020T11:50:00
260262624998102,27.81,2538,1604526900,04-11-2020T11:55:00
260262624998102,27.81,3004,1604527200,04-11-2020T12:00:00
260262624998102,27.88,3138,1604527500,04-11-2020T12:05:00
260262624998102,27.88,3632,1604527800,04-11-2020T12:10:00
260262624998102,27.94,4684,1604528100,04-11-2020T12:15:00
260262624998102,27.88,3410,1604528400,04-11-2020T12:20:00
260262624998102,27.88,3350,1604528700,04-11-2020T12:25:00
260262624998102,27.88,2658,1604529000,04-11-2020T12:30:00
260262624998102,27.88,2414,1604529300,04-11-2020T12:35:00
260262624998102,27.81,1518,1604529600,04-11-2020T12:40:00
260262624998102,27.75,1084,1604529900,04-11-2020T12:45:00
260262624998102,27.69,536,1604530200,04-11-2020T12:50:00
260262624998102,27.69,498,1604530500,04-11-2020T12:55:00
260262624998102,27.69,624,1604530800,04-11-2020T13:00:00
260262624998102,27.69,986,1604531100,04-11-2020T13:05:00
260262624998102,27.69,1196,1604531400,04-11-2020T13:10:00
260262624998102,27.63,1284,1604531700,04-11-2020T13:15:00
260262624998102,27.63,1324,1604532000,04-11-2020T13:20:00
260262624998102,27.63,1854,1604532300,04-11-2020T13:25:00
260262624998102,27.63,1106,1604532600,04-11-2020T13:30:00
260262624998102,27.63,406,1604532900,04-11-2020T13:35:00
260262624998102,27.56,244,1604533200,04-11-2020T13:40:00
260262624998102,27.56,306,1604533500,04-11-2020T13:45:00
260262624998102,27.56,492,1604533800,04-11-2020T13:50:00
260262624998102,27.56,1240,1604534100,04-11-2020T13:55:00
260262624998102,27.56,1452,1604534400,04-11-2020T14:00:00
260262624998102,27.56,1120,1604534700,04-11-2020T14:05:00
260262624998102,27.56,1274,1604535000,04-11-2020T14:10:00
260262624998102,27.56,1194,1604535300,04-11-2020T14:15:00
260262624998102,27.56,1426,1604535600,04-11-2020T14:20:00
260262624998102,27.56,1652,1604535900,04-11-2020T14:25:00
260262624998102,27.56,2096,1604536200,04-11-2020T14:30:00
260262624998102,27.56,2462,1604536500,04-11-2020T14:35:00
260262624998102,27.63,2634,1604536800,04-11-2020T14:40:00
260262624998102,27.56,2290,1604537100,04-11-2020T14:45:00
260262624998102,27.63,2454,1604537400,04-11-2020T14:50:00
260262624998102,27.63,2862,1604537700,04-11-2020T14:55:00
260262624998102,27.63,2966,1604538000,04-11-2020T15:00:00
260262624998102,27.63,2840,1604538300,04-11-2020T15:05:00
260262624998102,27.63,2130,1604538600,04-11-2020T15:10:00
260262624998102,27.63,2100,1604538900,04-11-2020T15:15:00
260262624998102,27.69,3154,1604539200,04-11-2020T15:20:00
260262624998102,27.69,2090,1604539500,04-11-2020T15:25:00
260262624998102,27.75,2240,1604539800,04-11-2020T15:30:00
260262624998102,27.75,2540,1604540100,04-11-2020T15:35:00
260262624998102,27.69,1004,1604540400,04-11-2020T15:40:00
260262624998102,27.69,568,1604540700,04-11-2020T15:45:00
260262624998102,27.63,408,1604541000,04-11-2020T15:50:00
260262624998102,27.56,682,1604541300,04-11-2020T15:55:00
260262624998102,27.56,1416,1604541600,04-11-2020T16:00:00
260262624998102,27.56,2430,1604541900,04-11-2020T16:05:00
260262624998102,27.56,2134,1604542200,04-11-2020T16:10:00
260262624998102,27.63,2284,1604542500,04-11-2020T16:15:00
260262624998102,27.63,2432,1604542800,04-11-2020T16:20:00
260262624998102,27.69,2220,1604543100,04-11-2020T16:25:00
260262624998102,27.69,1842,1604543400,04-11-2020T16:30:00
260262624998102,27.69,1992,1604543700,04-11-2020T16:35:00
260262624998102,27.69,1836,1604544000,04-11-2020T16:40:00
260262624998102,27.69,1684,1604544300,04-11-2020T16:45:00
260262624998102,27.69,1492,1604544600,04-11-2020T16:50:00
260262624998102,27.69,1204,1604544900,04-11-2020T16:55:00
260262624998102,27.63,832,1604545200,04-11-2020T17:00:00
260262624998102,27.63,406,1604545500,04-11-2020T17:05:00
260262624998102,27.56,304,1604545800,04-11-2020T17:10:00
260262624998102,27.56,262,1604546100,04-11-2020T17:15:00
260262624998102,27.56,242,1604546400,04-11-2020T17:20:00
260262624998102,27.56,226,1604546700,04-11-2020T17:25:00
260262624998102,27.56,214,1604547000,04-11-2020T17:30:00
260262624998102,27.56,196,1604547300,04-11-2020T17:35:00
260262624998102,27.5,170,1604547600,04-11-2020T17:40:00
260262624998102,27.5,140,1604547900,04-11-2020T17:45:00
260262624998102,27.5,118,1604548200,04-11-2020T17:50:00
260262624998102,27.5,98,1604548500,04-11-2020T17:55:00
260262624998102,27.5,72,1604548800,04-11-2020T18:00:00
260262624998102,27.44,46,1604549100,04-11-2020T18:05:00
260262624998102,27.44,28,1604549400,04-11-2020T18:10:00
260262624998102,27.44,16,1604549700,04-11-2020T18:15:00
260262624998102,27.44,4,1604550000,04-11-2020T18:20:00
260262624998102,27.44,0,1604550300,04-11-2020T18:25:00
260262624998102,27.44,2,1604550600,04-11-2020T18:30:00
260262624998102,27.38,0,1604550900,04-11-2020T18:35:00
260262624998102,27.38,0,1604551200,04-11-2020T18:40:00
260262624998102,27.38,0,1604551500,04-11-2020T18:45:00
260262624998102,27.38,0,1604551800,04-11-2020T18:50:00
260262624998102,27.38,0,1604552100,04-11-2020T18:55:00
260262624998102,27.38,0,1604552400,04-11-2020T19:00:00
260262624998102,27.38,0,1604552700,04-11-2020T19:05:00
260262624998102,27.31,0,1604553000,04-11-2020T19:10:00
260262624998102,27.38,0,1604553300,04-11-2020T19:15:00
260262624998102,27.38,0,1604553600,04-11-2020T19:20:00
260262624998102,27.38,0,1604553900,04-11-2020T19:25:00
260262624998102,27.44,0,1604554200,04-11-2020T19:30:00
260262624998102,27.44,0,1604554500,04-11-2020T19:35:00
260262624998102,27.38,0,1604554800,04-11-2020T19:40:00
260262624998102,27.44,0,1604555100,04-11-2020T19:45:00
260262624998102,27.44,0,1604555400,04-11-2020T19:50:00
260262624998102,27.38,0,1604555700,04-11-2020T19:55:00
260262624998102,27.44,0,1604556000,04-11-2020T20:00:00
260262624998102,27.38,0,1604556300,04-11-2020T20:05:00
260262624998102,27.44,0,1604556600,04-11-2020T20:10:00
260262624998102,27.44,0,1604556900,04-11-2020T20:15:00
260262624998102,27.44,0,1604557200,04-11-2020T20:20:00
260262624998102,27.44,0,1604557500,04-11-2020T20:25:00
260262624998102,27.44,0,1604557800,04-11-2020T20:30:00
260262624998102,27.44,0,1604558100,04-11-2020T20:35:00
260262624998102,27.44,0,1604558400,04-11-2020T20:40:00
260262624998102,27.44,0,1604558700,04-11-2020T20:45:00
260262624998102,27.44,0,1604559000,04-11-2020T20:50:00
260262624998102,27.44,0,1604559300,04-11-2020T20:55:00
260262624998102,27.38,0,1604559600,04-11-2020T21:00:00
260262624998102,27.38,0,1604559900,04-11-2020T21:05:00
260262624998102,27.38,0,1604560200,04-11-2020T21:10:00
260262624998102,27.38,0,1604560500,04-11-2020T21:15:00
260262624998102,27.44,0,1604560800,04-11-2020T21:20:00
260262624998102,27.44,0,1604561100,04-11-2020T21:25:00
260262624998102,27.44,0,1604561400,04-11-2020T21:30:00
260262624998102,27.44,0,1604561700,04-11-2020T21:35:00
260262624998102,27.38,0,1604562000,04-11-2020T21:40:00
260262624998102,27.44,0,1604562300,04-11-2020T21:45:00
260262624998102,27.38,0,1604562600,04-11-2020T21:50:00
260262624998102,27.38,0,1604562900,04-11-2020T21:55:00
260262624998102,27.38,0,1604563200,04-11-2020T22:00:00
260262624998102,27.38,0,1604563500,04-11-2020T22:05:00
260262624998102,27.38,0,1604563800,04-11-2020T22:10:00
260262624998102,27.38,0,1604564100,04-11-2020T22:15:00
260262624998102,27.38,0,1604564400,04-11-2020T22:20:00
260262624998102,27.38,0,1604564700,04-11-2020T22:25:00
260262624998102,27.38,0,1604565000,04-11-2020T22:30:00
260262624998102,27.38,0,1604565300,04-11-2020T22:35:00
260262624998102,27.38,0,1604565600,04-11-2020T22:40:00
260262624998102,27.38,0,1604565900,04-11-2020T22:45:00
260262624998102,27.38,0,1604566200,04-11-2020T22:50:00
260262624998102,27.38,0,1604566500,04-11-2020T22:55:00
260262624998102,27.38,0,1604566800,04-11-2020T23:00:00
260262624998102,27.38,0,1604567100,04-11-2020T23:05:00
260262624998102,27.38,0,1604567400,04-11-2020T23:10:00
260262624998102,27.38,0,1604567700,04-11-2020T23:15:00
260262624998102,27.31,0,1604568000,04-11-2020T23:20:00
260262624998102,27.38,0,1604568300,04-11-2020T23:25:00
260262624998102,27.38,0,1604568600,04-11-2020T23:30:00
260262624998102,27.38,0,1604568900,04-11-2020T23:35:00
260262624998102,27.31,0,1604569200,04-11-2020T23:40:00
260262624998102,27.38,0,1604569500,04-11-2020T23:45:00
260262624998102,27.38,0,1604569800,04-11-2020T23:50:00
260262624998102,27.38,0,1604570100,04-11-2020T23:55:00
260262624998102,27.38,0,1604570400,05-11-2020T00:00:00
260262624998102,27.31,0,1604570700,05-11-2020T00:05:00
260262624998102,27.31,0,1604571000,05-11-2020T00:10:00
260262624998102,27.31,0,1604571300,05-11-2020T00:15:00
260262624998102,27.31,0,1604571600,05-11-2020T00:20:00
260262624998102,27.31,0,1604571900,05-11-2020T00:25:00
260262624998102,27.31,0,1604572200,05-11-2020T00:30:00
260262624998102,27.31,0,1604572500,05-11-2020T00:35:00
260262624998102,27.31,0,1604572800,05-11-2020T00:40:00
260262624998102,27.31,0,1604573100,05-11-2020T00:45:00
260262624998102,27.31,0,1604573400,05-11-2020T00:50:00
260262624998102,27.31,0,1604573700,05-11-2020T00:55:00
260262624998102,27.31,0,1604574000,05-11-2020T01:00:00
260262624998102,27.31,0,1604574300,05-11-2020T01:05:00
260262624998102,27.31,0,1604574600,05-11-2020T01:10:00
260262624998102,27.31,0,1604574900,05-11-2020T01:15:00
260262624998102,27.25,0,1604575200,05-11-2020T01:20:00
260262624998102,27.31,0,1604575500,05-11-2020T01:25:00
260262624998102,27.31,0,1604575800,05-11-2020T01:30:00
260262624998102,27.25,0,1604576100,05-11-2020T01:35:00
260262624998102,27.25,0,1604576400,05-11-2020T01:40:00
260262624998102,27.25,0,1604576700,05-11-2020T01:45:00
260262624998102,27.25,0,1604577000,05-11-2020T01:50:00
260262624998102,27.31,0,1604577300,05-11-2020T01:55:00
260262624998102,27.31,0,1604577600,05-11-2020T02:00:00
260262624998102,27.31,0,1604577900,05-11-2020T02:05:00
260262624998102,27.31,0,1604578200,05-11-2020T02:10:00
260262624998102,27.31,0,1604578500,05-11-2020T02:15:00
260262624998102,27.31,0,1604578800,05-11-2020T02:20:00
260262624998102,27.31,0,1604579100,05-11-2020T02:25:00
260262624998102,27.31,0,1604579400,05-11-2020T02:30:00
260262624998102,27.31,0,1604579700,05-11-2020T02:35:00
260262624998102,27.31,0,1604580000,05-11-2020T02:40:00
260262624998102,27.31,0,1604580300,05-11-2020T02:45:00
260262624998102,27.31,0,1604580600,05-11-2020T02:50:00
260262624998102,27.25,0,1604580900,05-11-2020T02:55:00
260262624998102,27.31,0,1604581200,05-11-2020T03:00:00
260262624998102,27.25,0,1604581500,05-11-2020T03:05:00
260262624998102,27.25,0,1604581800,05-11-2020T03:10:00
260262624998102,27.25,0,1604582100,05-11-2020T03:15:00
260262624998102,27.25,0,1604582400,05-11-2020T03:20:00
260262624998102,27.25,0,1604582700,05-11-2020T03:25:00
260262624998102,27.25,0,1604583000,05-11-2020T03:30:00
260262624998102,27.25,0,1604583300,05-11-2020T03:35:00
260262624998102,27.25,0,1604583600,05-11-2020T03:40:00
260262624998102,27.25,0,1604583900,05-11-2020T03:45:00
260262624998102,27.25,0,1604584200,05-11-2020T03:50:00
260262624998102,27.25,0,1604584500,05-11-2020T03:55:00
260262624998102,27.19,0,1604584800,05-11-2020T04:00:00
260262624998102,27.19,0,1604585100,05-11-2020T04:05:00
260262624998102,27.19,0,1604585400,05-11-2020T04:10:00
260262624998102,27.19,0,1604585700,05-11-2020T04:15:00
260262624998102,27.19,0,1604586000,05-11-2020T04:20:00
260262624998102,27.19,0,1604586300,05-11-2020T04:25:00
260262624998102,27.19,0,1604586600,05-11-2020T04:30:00
260262624998102,27.25,0,1604586900,05-11-2020T04:35:00
260262624998102,27.25,0,1604587200,05-11-2020T04:40:00
260262624998102,27.19,0,1604587500,05-11-2020T04:45:00
260262624998102,27.19,0,1604587800,05-11-2020T04:50:00
260262624998102,27.19,0,1604588100,05-11-2020T04:55:00
260262624998102,27.19,0,1604588400,05-11-2020T05:00:00
260262624998102,27.13,0,1604588700,05-11-2020T05:05:00
260262624998102,27.19,4,1604589000,05-11-2020T05:10:00
260262624998102,27.13,14,1604589300,05-11-2020T05:15:00
260262624998102,27.19,24,1604589600,05-11-2020T05:20:00
260262624998102,27.13,60,1604589900,05-11-2020T05:25:00
260262624998102,27.13,144,1604590200,05-11-2020T05:30:00
260262624998102,27.13,148,1604590500,05-11-2020T05:35:00
260262624998102,27.13,158,1604590800,05-11-2020T05:40:00
260262624998102,27.19,178,1604591100,05-11-2020T05:45:00
260262624998102,27.19,166,1604591400,05-11-2020T05:50:00
260262624998102,27.19,178,1604591700,05-11-2020T05:55:00
260262624998102,27.19,276,1604592000,05-11-2020T06:00:00
260262624998102,27.19,298,1604592300,05-11-2020T06:05:00
260262624998102,27.19,420,1604592600,05-11-2020T06:10:00
260262624998102,27.19,462,1604592900,05-11-2020T06:15:00
260262624998102,27.19,334,1604593200,05-11-2020T06:20:00
260262624998102,27.19,188,1604593500,05-11-2020T06:25:00
260262624998102,27.19,418,1604593800,05-11-2020T06:30:00
260262624998102,27.13,238,1604594100,05-11-2020T06:35:00
260262624998102,27.06,202,1604594400,05-11-2020T06:40:00
260262624998102,27.06,226,1604594700,05-11-2020T06:45:00
260262624998102,27.06,262,1604595000,05-11-2020T06:50:00
260262624998102,27,256,1604595300,05-11-2020T06:55:00
260262624998102,27,354,1604595600,05-11-2020T07:00:00
260262624998102,27.06,270,1604595900,05-11-2020T07:05:00
260262624998102,27,220,1604596200,05-11-2020T07:10:00
260262624998102,27,204,1604596500,05-11-2020T07:15:00
260262624998102,26.94,284,1604596800,05-11-2020T07:20:00
260262624998102,26.94,322,1604597100,05-11-2020T07:25:00
260262624998102,26.88,340,1604597400,05-11-2020T07:30:00
260262624998102,26.94,290,1604597700,05-11-2020T07:35:00
260262624998102,26.88,280,1604598000,05-11-2020T07:40:00
260262624998102,26.88,348,1604598300,05-11-2020T07:45:00
260262624998102,26.88,560,1604598600,05-11-2020T07:50:00
260262624998102,26.88,896,1604598900,05-11-2020T07:55:00
260262624998102,26.88,866,1604599200,05-11-2020T08:00:00
260262624998102,26.88,406,1604599500,05-11-2020T08:05:00
260262624998102,26.88,330,1604599800,05-11-2020T08:10:00
260262624998102,26.88,412,1604600100,05-11-2020T08:15:00
260262624998102,26.88,566,1604600400,05-11-2020T08:20:00
260262624998102,26.88,580,1604600700,05-11-2020T08:25:00
260262624998102,26.81,614,1604601000,05-11-2020T08:30:00
260262624998102,26.81,864,1604601300,05-11-2020T08:35:00
260262624998102,26.88,974,1604601600,05-11-2020T08:40:00
260262624998102,26.81,780,1604601900,05-11-2020T08:45:00
260262624998102,26.88,546,1604602200,05-11-2020T08:50:00
260262624998102,26.81,602,1604602500,05-11-2020T08:55:00
260262624998102,26.81,782,1604602800,05-11-2020T09:00:00
260262624998102,26.81,548,1604603100,05-11-2020T09:05:00
260262624998102,26.81,244,1604603400,05-11-2020T09:10:00
260262624998102,26.81,366,1604603700,05-11-2020T09:15:00
260262624998102,26.81,472,1604604000,05-11-2020T09:20:00
260262624998102,26.88,528,1604604300,05-11-2020T09:25:00
260262624998102,26.88,538,1604604600,05-11-2020T09:30:00
260262624998102,26.88,568,1604604900,05-11-2020T09:35:00
260262624998102,26.88,638,1604605200,05-11-2020T09:40:00
260262624998102,26.88,480,1604605500,05-11-2020T09:45:00
260262624998102,26.88,402,1604605800,05-11-2020T09:50:00
260262624998102,26.88,612,1604606100,05-11-2020T09:55:00
260262624998102,26.88,928,1604606400,05-11-2020T10:00:00
260262624998102,26.88,992,1604606700,05-11-2020T10:05:00
260262624998102,26.88,1368,1604607000,05-11-2020T10:10:00
260262624998102,26.88,1758,1604607300,05-11-2020T10:15:00
260262624998102,26.88,1086,1604607600,05-11-2020T10:20:00
260262624998102,26.88,460,1604607900,05-11-2020T10:25:00
260262624998102,26.88,282,1604608200,05-11-2020T10:30:00
260262624998102,26.88,304,1604608500,05-11-2020T10:35:00
260262624998102,26.88,316,1604608800,05-11-2020T10:40:00
260262624998102,26.94,324,1604609100,05-11-2020T10:45:00
260262624998102,26.88,302,1604609400,05-11-2020T10:50:00
260262624998102,26.88,232,1604609700,05-11-2020T10:55:00
260262624998102,26.88,178,1604610000,05-11-2020T11:00:00
260262624998102,26.88,140,1604610300,05-11-2020T11:05:00
