"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
3685,10/17/20 11:00:00 PM,27.038,,,,
3686,10/17/20 11:10:00 PM,27.038,,,,
3687,10/17/20 11:20:00 PM,27.014,,,,
3688,10/17/20 11:30:00 PM,27.014,,,,
3689,10/17/20 11:40:00 PM,27.014,,,,
3690,10/17/20 11:50:00 PM,27.014,,,,
3691,10/18/20 12:00:00 AM,26.989,,,,
3692,10/18/20 12:10:00 AM,26.989,,,,
3693,10/18/20 12:20:00 AM,26.989,,,,
3694,10/18/20 12:30:00 AM,26.989,,,,
3695,10/18/20 12:40:00 AM,26.989,,,,
3696,10/18/20 12:50:00 AM,26.989,,,,
3697,10/18/20 01:00:00 AM,26.965,,,,
3698,10/18/20 01:10:00 AM,26.965,,,,
3699,10/18/20 01:20:00 AM,26.965,,,,
3700,10/18/20 01:30:00 AM,26.940,,,,
3701,10/18/20 01:40:00 AM,26.940,,,,
3702,10/18/20 01:50:00 AM,26.940,,,,
3703,10/18/20 02:00:00 AM,26.940,,,,
3704,10/18/20 02:10:00 AM,26.940,,,,
3705,10/18/20 02:20:00 AM,26.940,,,,
3706,10/18/20 02:30:00 AM,26.940,,,,
3707,10/18/20 02:40:00 AM,26.965,,,,
3708,10/18/20 02:50:00 AM,26.989,,,,
3709,10/18/20 03:00:00 AM,27.014,,,,
3710,10/18/20 03:10:00 AM,27.014,,,,
3711,10/18/20 03:20:00 AM,27.014,,,,
3712,10/18/20 03:30:00 AM,27.014,,,,
3713,10/18/20 03:40:00 AM,26.989,,,,
3714,10/18/20 03:50:00 AM,26.989,,,,
3715,10/18/20 04:00:00 AM,26.989,,,,
3716,10/18/20 04:10:00 AM,26.965,,,,
3717,10/18/20 04:20:00 AM,26.965,,,,
3718,10/18/20 04:30:00 AM,26.940,,,,
3719,10/18/20 04:40:00 AM,26.940,,,,
3720,10/18/20 04:50:00 AM,26.940,,,,
3721,10/18/20 05:00:00 AM,26.916,,,,
3722,10/18/20 05:10:00 AM,26.916,,,,
3723,10/18/20 05:20:00 AM,26.891,,,,
3724,10/18/20 05:30:00 AM,26.891,,,,
3725,10/18/20 05:40:00 AM,26.891,,,,
3726,10/18/20 05:50:00 AM,26.891,,,,
3727,10/18/20 06:00:00 AM,26.891,,,,
3728,10/18/20 06:10:00 AM,26.916,,,,
3729,10/18/20 06:20:00 AM,26.891,,,,
3730,10/18/20 06:30:00 AM,26.940,,,,
3731,10/18/20 06:40:00 AM,26.916,,,,
3732,10/18/20 06:50:00 AM,26.965,,,,
3733,10/18/20 07:00:00 AM,26.965,,,,
3734,10/18/20 07:10:00 AM,26.965,,,,
3735,10/18/20 07:20:00 AM,27.038,,,,
3736,10/18/20 07:30:00 AM,27.112,,,,
3737,10/18/20 07:40:00 AM,27.136,,,,
3738,10/18/20 07:50:00 AM,27.186,,,,
3739,10/18/20 08:00:00 AM,27.235,,,,
3740,10/18/20 08:10:00 AM,27.259,,,,
3741,10/18/20 08:20:00 AM,27.308,,,,
3742,10/18/20 08:30:00 AM,27.358,,,,
3743,10/18/20 08:40:00 AM,27.382,,,,
3744,10/18/20 08:50:00 AM,27.431,,,,
3745,10/18/20 09:00:00 AM,27.456,,,,
3746,10/18/20 09:10:00 AM,27.505,,,,
3747,10/18/20 09:20:00 AM,27.554,,,,
3748,10/18/20 09:30:00 AM,27.579,,,,
3749,10/18/20 09:40:00 AM,27.579,,,,
3750,10/18/20 09:50:00 AM,27.579,,,,
3751,10/18/20 10:00:00 AM,27.604,,,,
3752,10/18/20 10:10:00 AM,27.628,,,,
3753,10/18/20 10:20:00 AM,27.653,,,,
3754,10/18/20 10:30:00 AM,27.653,,,,
3755,10/18/20 10:40:00 AM,27.653,,,,
3756,10/18/20 10:50:00 AM,27.702,,,,
3757,10/18/20 11:00:00 AM,27.727,,,,
3758,10/18/20 11:10:00 AM,27.702,,,,
3759,10/18/20 11:20:00 AM,27.727,,,,
3760,10/18/20 11:30:00 AM,27.677,,,,
3761,10/18/20 11:40:00 AM,27.653,,,,
3762,10/18/20 11:50:00 AM,27.702,,,,
3763,10/18/20 12:00:00 PM,27.702,,,,
3764,10/18/20 12:10:00 PM,27.677,,,,
3765,10/18/20 12:20:00 PM,27.677,,,,
3766,10/18/20 12:30:00 PM,27.653,,,,
3767,10/18/20 12:40:00 PM,27.677,,,,
3768,10/18/20 12:50:00 PM,27.677,,,,
3769,10/18/20 01:00:00 PM,27.702,,,,
3770,10/18/20 01:10:00 PM,27.727,,,,
3771,10/18/20 01:20:00 PM,27.727,,,,
3772,10/18/20 01:30:00 PM,27.776,,,,
3773,10/18/20 01:40:00 PM,27.751,,,,
3774,10/18/20 01:50:00 PM,27.776,,,,
3775,10/18/20 02:00:00 PM,27.776,,,,
3776,10/18/20 02:10:00 PM,27.801,,,,
3777,10/18/20 02:20:00 PM,27.801,,,,
3778,10/18/20 02:30:00 PM,27.776,,,,
3779,10/18/20 02:40:00 PM,27.776,,,,
3780,10/18/20 02:50:00 PM,27.751,,,,
3781,10/18/20 03:00:00 PM,27.776,,,,
3782,10/18/20 03:10:00 PM,27.776,,,,
3783,10/18/20 03:20:00 PM,27.825,,,,
3784,10/18/20 03:30:00 PM,27.801,,,,
3785,10/18/20 03:40:00 PM,27.825,,,,
3786,10/18/20 03:50:00 PM,27.825,,,,
3787,10/18/20 04:00:00 PM,27.801,,,,
3788,10/18/20 04:10:00 PM,27.751,,,,
3789,10/18/20 04:20:00 PM,27.702,,,,
3790,10/18/20 04:30:00 PM,27.653,,,,
3791,10/18/20 04:40:00 PM,27.628,,,,
3792,10/18/20 04:50:00 PM,27.579,,,,
3793,10/18/20 05:00:00 PM,27.554,,,,
3794,10/18/20 05:10:00 PM,27.530,,,,
3795,10/18/20 05:20:00 PM,27.505,,,,
3796,10/18/20 05:30:00 PM,27.481,,,,
3797,10/18/20 05:40:00 PM,27.456,,,,
3798,10/18/20 05:50:00 PM,27.456,,,,
3799,10/18/20 06:00:00 PM,27.431,,,,
3800,10/18/20 06:10:00 PM,27.431,,,,
3801,10/18/20 06:20:00 PM,27.407,,,,
3802,10/18/20 06:30:00 PM,27.382,,,,
3803,10/18/20 06:40:00 PM,27.382,,,,
3804,10/18/20 06:50:00 PM,27.382,,,,
3805,10/18/20 07:00:00 PM,27.382,,,,
3806,10/18/20 07:10:00 PM,27.382,,,,
3807,10/18/20 07:20:00 PM,27.382,,,,
3808,10/18/20 07:30:00 PM,27.358,,,,
3809,10/18/20 07:40:00 PM,27.333,,,,
3810,10/18/20 07:50:00 PM,27.333,,,,
3811,10/18/20 08:00:00 PM,27.333,,,,
3812,10/18/20 08:10:00 PM,27.333,,,,
3813,10/18/20 08:20:00 PM,27.333,,,,
3814,10/18/20 08:30:00 PM,27.308,,,,
3815,10/18/20 08:40:00 PM,27.308,,,,
3816,10/18/20 08:50:00 PM,27.333,,,,
3817,10/18/20 09:00:00 PM,27.333,,,,
3818,10/18/20 09:10:00 PM,27.308,,,,
3819,10/18/20 09:20:00 PM,27.308,,,,
3820,10/18/20 09:30:00 PM,27.284,,,,
3821,10/18/20 09:40:00 PM,27.284,,,,
3822,10/18/20 09:50:00 PM,27.308,,,,
3823,10/18/20 10:00:00 PM,27.308,,,,
3824,10/18/20 10:10:00 PM,27.308,,,,
3825,10/18/20 10:20:00 PM,27.308,,,,
3826,10/18/20 10:30:00 PM,27.308,,,,
3827,10/18/20 10:40:00 PM,27.284,,,,
3828,10/18/20 10:50:00 PM,27.259,,,,
3829,10/18/20 11:00:00 PM,27.235,,,,
3830,10/18/20 11:10:00 PM,27.210,,,,
3831,10/18/20 11:20:00 PM,27.210,,,,
3832,10/18/20 11:30:00 PM,27.186,,,,
3833,10/18/20 11:40:00 PM,27.186,,,,
3834,10/18/20 11:50:00 PM,27.186,,,,
3835,10/19/20 12:00:00 AM,27.186,,,,
3836,10/19/20 12:10:00 AM,27.186,,,,
3837,10/19/20 12:20:00 AM,27.210,,,,
3838,10/19/20 12:30:00 AM,27.210,,,,
3839,10/19/20 12:40:00 AM,27.210,,,,
3840,10/19/20 12:50:00 AM,27.210,,,,
3841,10/19/20 01:00:00 AM,27.210,,,,
3842,10/19/20 01:10:00 AM,27.186,,,,
3843,10/19/20 01:20:00 AM,27.186,,,,
3844,10/19/20 01:30:00 AM,27.186,,,,
3845,10/19/20 01:40:00 AM,27.186,,,,
3846,10/19/20 01:50:00 AM,27.186,,,,
3847,10/19/20 02:00:00 AM,27.186,,,,
3848,10/19/20 02:10:00 AM,27.186,,,,
3849,10/19/20 02:20:00 AM,27.161,,,,
3850,10/19/20 02:30:00 AM,27.161,,,,
3851,10/19/20 02:40:00 AM,27.161,,,,
3852,10/19/20 02:50:00 AM,27.161,,,,
3853,10/19/20 03:00:00 AM,27.161,,,,
3854,10/19/20 03:10:00 AM,27.161,,,,
3855,10/19/20 03:20:00 AM,27.161,,,,
3856,10/19/20 03:30:00 AM,27.161,,,,
3857,10/19/20 03:40:00 AM,27.186,,,,
3858,10/19/20 03:50:00 AM,27.186,,,,
3859,10/19/20 04:00:00 AM,27.210,,,,
3860,10/19/20 04:10:00 AM,27.210,,,,
3861,10/19/20 04:20:00 AM,27.210,,,,
3862,10/19/20 04:30:00 AM,27.186,,,,
3863,10/19/20 04:40:00 AM,27.186,,,,
3864,10/19/20 04:50:00 AM,27.161,,,,
3865,10/19/20 05:00:00 AM,27.136,,,,
3866,10/19/20 05:10:00 AM,27.136,,,,
3867,10/19/20 05:20:00 AM,27.112,,,,
3868,10/19/20 05:30:00 AM,27.112,,,,
3869,10/19/20 05:40:00 AM,27.112,,,,
3870,10/19/20 05:50:00 AM,27.112,,,,
3871,10/19/20 06:00:00 AM,27.087,,,,
3872,10/19/20 06:10:00 AM,27.087,,,,
3873,10/19/20 06:20:00 AM,27.087,,,,
3874,10/19/20 06:30:00 AM,27.087,,,,
3875,10/19/20 06:40:00 AM,27.112,,,,
3876,10/19/20 06:50:00 AM,27.136,,,,
3877,10/19/20 07:00:00 AM,27.136,,,,
3878,10/19/20 07:10:00 AM,27.210,,,,
3879,10/19/20 07:20:00 AM,27.161,,,,
3880,10/19/20 07:30:00 AM,27.136,,,,
3881,10/19/20 07:40:00 AM,27.136,,,,
3882,10/19/20 07:50:00 AM,27.161,,,,
3883,10/19/20 08:00:00 AM,27.161,,,,
3884,10/19/20 08:10:00 AM,27.161,,,,
3885,10/19/20 08:20:00 AM,27.161,,,,
3886,10/19/20 08:30:00 AM,27.161,,,,
3887,10/19/20 08:40:00 AM,27.136,,,,
3888,10/19/20 08:50:00 AM,27.136,,,,
3889,10/19/20 09:00:00 AM,27.161,,,,
3890,10/19/20 09:10:00 AM,27.161,,,,
3891,10/19/20 09:20:00 AM,27.210,,,,
3892,10/19/20 09:30:00 AM,27.308,,,,
3893,10/19/20 09:40:00 AM,27.333,,,,
3894,10/19/20 09:50:00 AM,27.333,,,,
3895,10/19/20 10:00:00 AM,27.358,,,,
3896,10/19/20 10:10:00 AM,27.407,,,,
3897,10/19/20 10:20:00 AM,27.431,,,,
3898,10/19/20 10:30:00 AM,27.456,,,,
3899,10/19/20 10:40:00 AM,27.505,,,,
3900,10/19/20 10:50:00 AM,27.554,,,,
3901,10/19/20 11:00:00 AM,27.579,,,,
3902,10/19/20 11:10:00 AM,27.604,,,,
3903,10/19/20 11:20:00 AM,27.628,,,,
3904,10/19/20 11:30:00 AM,27.628,,,,
3905,10/19/20 11:40:00 AM,27.628,,,,
3906,10/19/20 11:50:00 AM,27.628,,,,
3907,10/19/20 12:00:00 PM,27.628,,,,
3908,10/19/20 12:10:00 PM,27.604,,,,
3909,10/19/20 12:20:00 PM,27.579,,,,
3910,10/19/20 12:30:00 PM,27.579,,,,
3911,10/19/20 12:40:00 PM,27.628,,,,
3912,10/19/20 12:50:00 PM,27.604,,,,
3913,10/19/20 01:00:00 PM,27.604,,,,
3914,10/19/20 01:10:00 PM,27.604,,,,
3915,10/19/20 01:20:00 PM,27.653,,,,
3916,10/19/20 01:30:00 PM,27.653,,,,
3917,10/19/20 01:40:00 PM,27.677,,,,
3918,10/19/20 01:50:00 PM,27.702,,,,
3919,10/19/20 02:00:00 PM,27.702,,,,
3920,10/19/20 02:10:00 PM,27.751,,,,
3921,10/19/20 02:20:00 PM,27.751,,,,
3922,10/19/20 02:30:00 PM,27.751,,,,
3923,10/19/20 02:40:00 PM,27.751,,,,
3924,10/19/20 02:50:00 PM,27.751,,,,
3925,10/19/20 03:00:00 PM,27.727,,,,
3926,10/19/20 03:10:00 PM,27.727,,,,
3927,10/19/20 03:20:00 PM,27.702,,,,
3928,10/19/20 03:30:00 PM,27.677,,,,
3929,10/19/20 03:40:00 PM,27.677,,,,
3930,10/19/20 03:50:00 PM,27.653,,,,
3931,10/19/20 04:00:00 PM,27.653,,,,
3932,10/19/20 04:10:00 PM,27.628,,,,
3933,10/19/20 04:20:00 PM,27.628,,,,
3934,10/19/20 04:30:00 PM,27.604,,,,
3935,10/19/20 04:40:00 PM,27.604,,,,
3936,10/19/20 04:50:00 PM,27.579,,,,
3937,10/19/20 05:00:00 PM,27.579,,,,
3938,10/19/20 05:10:00 PM,27.530,,,,
3939,10/19/20 05:20:00 PM,27.530,,,,
3940,10/19/20 05:30:00 PM,27.505,,,,
3941,10/19/20 05:40:00 PM,27.481,,,,
3942,10/19/20 05:50:00 PM,27.456,,,,
3943,10/19/20 06:00:00 PM,27.431,,,,
3944,10/19/20 06:10:00 PM,27.407,,,,
3945,10/19/20 06:20:00 PM,27.382,,,,
3946,10/19/20 06:30:00 PM,27.358,,,,
3947,10/19/20 06:40:00 PM,27.358,,,,
3948,10/19/20 06:50:00 PM,27.333,,,,
3949,10/19/20 07:00:00 PM,27.333,,,,
3950,10/19/20 07:10:00 PM,27.333,,,,
3951,10/19/20 07:20:00 PM,27.308,,,,
3952,10/19/20 07:30:00 PM,27.308,,,,
3953,10/19/20 07:40:00 PM,27.308,,,,
3954,10/19/20 07:50:00 PM,27.308,,,,
3955,10/19/20 08:00:00 PM,27.308,,,,
3956,10/19/20 08:10:00 PM,27.308,,,,
3957,10/19/20 08:20:00 PM,27.308,,,,
3958,10/19/20 08:30:00 PM,27.308,,,,
3959,10/19/20 08:40:00 PM,27.308,,,,
3960,10/19/20 08:50:00 PM,27.308,,,,
3961,10/19/20 09:00:00 PM,27.284,,,,
3962,10/19/20 09:10:00 PM,27.284,,,,
3963,10/19/20 09:20:00 PM,27.284,,,,
3964,10/19/20 09:30:00 PM,27.284,,,,
3965,10/19/20 09:40:00 PM,27.284,,,,
3966,10/19/20 09:50:00 PM,27.284,,,,
3967,10/19/20 10:00:00 PM,27.259,,,,
3968,10/19/20 10:10:00 PM,27.259,,,,
3969,10/19/20 10:20:00 PM,27.259,,,,
3970,10/19/20 10:30:00 PM,27.235,,,,
3971,10/19/20 10:40:00 PM,27.210,,,,
3972,10/19/20 10:50:00 PM,27.186,,,,
3973,10/19/20 11:00:00 PM,27.210,,,,
3974,10/19/20 11:10:00 PM,27.210,,,,
3975,10/19/20 11:20:00 PM,27.210,,,,
3976,10/19/20 11:30:00 PM,27.210,,,,
3977,10/19/20 11:40:00 PM,27.210,,,,
3978,10/19/20 11:50:00 PM,27.186,,,,
3979,10/20/20 12:00:00 AM,27.186,,,,
3980,10/20/20 12:10:00 AM,27.186,,,,
3981,10/20/20 12:20:00 AM,27.186,,,,
3982,10/20/20 12:30:00 AM,27.186,,,,
3983,10/20/20 12:40:00 AM,27.161,,,,
3984,10/20/20 12:50:00 AM,27.136,,,,
3985,10/20/20 01:00:00 AM,27.136,,,,
3986,10/20/20 01:10:00 AM,27.136,,,,
3987,10/20/20 01:20:00 AM,27.136,,,,
3988,10/20/20 01:30:00 AM,27.136,,,,
3989,10/20/20 01:40:00 AM,27.112,,,,
3990,10/20/20 01:50:00 AM,27.112,,,,
3991,10/20/20 02:00:00 AM,27.112,,,,
3992,10/20/20 02:10:00 AM,27.087,,,,
3993,10/20/20 02:20:00 AM,27.087,,,,
3994,10/20/20 02:30:00 AM,27.087,,,,
3995,10/20/20 02:40:00 AM,27.087,,,,
3996,10/20/20 02:50:00 AM,27.087,,,,
3997,10/20/20 03:00:00 AM,27.063,,,,
3998,10/20/20 03:10:00 AM,27.063,,,,
3999,10/20/20 03:20:00 AM,27.063,,,,
4000,10/20/20 03:30:00 AM,27.063,,,,
4001,10/20/20 03:40:00 AM,27.038,,,,
4002,10/20/20 03:50:00 AM,27.038,,,,
4003,10/20/20 04:00:00 AM,27.038,,,,
4004,10/20/20 04:10:00 AM,27.014,,,,
4005,10/20/20 04:20:00 AM,27.014,,,,
4006,10/20/20 04:30:00 AM,27.014,,,,
4007,10/20/20 04:40:00 AM,27.014,,,,
4008,10/20/20 04:50:00 AM,27.014,,,,
4009,10/20/20 05:00:00 AM,27.014,,,,
4010,10/20/20 05:10:00 AM,26.989,,,,
4011,10/20/20 05:20:00 AM,26.989,,,,
4012,10/20/20 05:30:00 AM,26.989,,,,
4013,10/20/20 05:40:00 AM,26.989,,,,
4014,10/20/20 05:50:00 AM,26.989,,,,
4015,10/20/20 06:00:00 AM,26.989,,,,
4016,10/20/20 06:10:00 AM,27.038,,,,
4017,10/20/20 06:20:00 AM,27.063,,,,
4018,10/20/20 06:30:00 AM,27.063,,,,
4019,10/20/20 06:40:00 AM,27.087,,,,
4020,10/20/20 06:50:00 AM,27.136,,,,
4021,10/20/20 07:00:00 AM,27.161,,,,
4022,10/20/20 07:10:00 AM,27.161,,,,
4023,10/20/20 07:20:00 AM,27.235,,,,
4024,10/20/20 07:30:00 AM,27.259,,,,
4025,10/20/20 07:40:00 AM,27.308,,,,
4026,10/20/20 07:50:00 AM,27.333,,,,
4027,10/20/20 08:00:00 AM,27.382,,,,
4028,10/20/20 08:10:00 AM,27.431,,,,
4029,10/20/20 08:20:00 AM,27.456,,,,
4030,10/20/20 08:30:00 AM,27.505,,,,
4031,10/20/20 08:40:00 AM,27.554,,,,
4032,10/20/20 08:50:00 AM,27.604,,,,
4033,10/20/20 09:00:00 AM,27.628,,,,
4034,10/20/20 09:10:00 AM,27.653,,,,
4035,10/20/20 09:20:00 AM,27.677,,,,
4036,10/20/20 09:30:00 AM,27.702,,,,
4037,10/20/20 09:40:00 AM,27.702,,,,
4038,10/20/20 09:50:00 AM,27.727,,,,
4039,10/20/20 10:00:00 AM,27.751,,,,
4040,10/20/20 10:10:00 AM,27.776,,,,
4041,10/20/20 10:20:00 AM,27.776,,,,
4042,10/20/20 10:30:00 AM,27.801,,,,
4043,10/20/20 10:40:00 AM,27.825,,,,
4044,10/20/20 10:50:00 AM,27.850,,,,
4045,10/20/20 11:00:00 AM,27.825,,,,
4046,10/20/20 11:10:00 AM,27.875,,,,
4047,10/20/20 11:20:00 AM,27.850,,,,
4048,10/20/20 11:30:00 AM,27.825,,,,
4049,10/20/20 11:40:00 AM,27.875,,,,
4050,10/20/20 11:50:00 AM,27.850,,,,
4051,10/20/20 12:00:00 PM,27.801,,,,
4052,10/20/20 12:10:00 PM,27.825,,,,
4053,10/20/20 12:20:00 PM,27.825,,,,
4054,10/20/20 12:30:00 PM,27.825,,,,
4055,10/20/20 12:40:00 PM,27.825,,,,
4056,10/20/20 12:50:00 PM,27.850,,,,
4057,10/20/20 01:00:00 PM,27.875,,,,
4058,10/20/20 01:10:00 PM,27.899,,,,
4059,10/20/20 01:20:00 PM,27.899,,,,
4060,10/20/20 01:30:00 PM,27.899,,,,
4061,10/20/20 01:40:00 PM,27.924,,,,
4062,10/20/20 01:50:00 PM,27.924,,,,
4063,10/20/20 02:00:00 PM,27.924,,,,
4064,10/20/20 02:10:00 PM,27.924,,,,
4065,10/20/20 02:20:00 PM,27.924,,,,
4066,10/20/20 02:30:00 PM,27.949,,,,
4067,10/20/20 02:40:00 PM,28.023,,,,
4068,10/20/20 02:50:00 PM,27.998,,,,
4069,10/20/20 03:00:00 PM,28.048,,,,
4070,10/20/20 03:10:00 PM,28.048,,,,
4071,10/20/20 03:20:00 PM,27.949,,,,
4072,10/20/20 03:30:00 PM,27.998,,,,
4073,10/20/20 03:40:00 PM,27.974,,,,
4074,10/20/20 03:50:00 PM,27.974,,,,
4075,10/20/20 04:00:00 PM,27.974,,,,
4076,10/20/20 04:10:00 PM,27.924,,,,
4077,10/20/20 04:20:00 PM,27.924,,,,
4078,10/20/20 04:30:00 PM,27.899,,,,
4079,10/20/20 04:40:00 PM,27.899,,,,
4080,10/20/20 04:50:00 PM,27.875,,,,
4081,10/20/20 05:00:00 PM,27.850,,,,
4082,10/20/20 05:10:00 PM,27.825,,,,
4083,10/20/20 05:20:00 PM,27.801,,,,
4084,10/20/20 05:30:00 PM,27.751,,,,
4085,10/20/20 05:40:00 PM,27.727,,,,
4086,10/20/20 05:50:00 PM,27.702,,,,
4087,10/20/20 06:00:00 PM,27.702,,,,
4088,10/20/20 06:10:00 PM,27.702,,,,
4089,10/20/20 06:20:00 PM,27.702,,,,
4090,10/20/20 06:30:00 PM,27.702,,,,
4091,10/20/20 06:40:00 PM,27.653,,,,
4092,10/20/20 06:50:00 PM,27.628,,,,
4093,10/20/20 07:00:00 PM,27.628,,,,
4094,10/20/20 07:10:00 PM,27.628,,,,
4095,10/20/20 07:20:00 PM,27.604,,,,
4096,10/20/20 07:30:00 PM,27.604,,,,
4097,10/20/20 07:40:00 PM,27.579,,,,
4098,10/20/20 07:50:00 PM,27.554,,,,
4099,10/20/20 08:00:00 PM,27.554,,,,
4100,10/20/20 08:10:00 PM,27.554,,,,
4101,10/20/20 08:20:00 PM,27.579,,,,
4102,10/20/20 08:30:00 PM,27.604,,,,
4103,10/20/20 08:40:00 PM,27.628,,,,
4104,10/20/20 08:50:00 PM,27.604,,,,
4105,10/20/20 09:00:00 PM,27.579,,,,
4106,10/20/20 09:10:00 PM,27.579,,,,
4107,10/20/20 09:20:00 PM,27.554,,,,
4108,10/20/20 09:30:00 PM,27.530,,,,
4109,10/20/20 09:40:00 PM,27.530,,,,
4110,10/20/20 09:50:00 PM,27.505,,,,
4111,10/20/20 10:00:00 PM,27.505,,,,
4112,10/20/20 10:10:00 PM,27.505,,,,
4113,10/20/20 10:20:00 PM,27.505,,,,
4114,10/20/20 10:30:00 PM,27.530,,,,
4115,10/20/20 10:40:00 PM,27.530,,,,
4116,10/20/20 10:50:00 PM,27.554,,,,
4117,10/20/20 11:00:00 PM,27.530,,,,
4118,10/20/20 11:10:00 PM,27.505,,,,
4119,10/20/20 11:20:00 PM,27.481,,,,
4120,10/20/20 11:30:00 PM,27.456,,,,
4121,10/20/20 11:40:00 PM,27.431,,,,
4122,10/20/20 11:50:00 PM,27.407,,,,
4123,10/21/20 12:00:00 AM,27.407,,,,
4124,10/21/20 12:10:00 AM,27.407,,,,
4125,10/21/20 12:20:00 AM,27.407,,,,
4126,10/21/20 12:30:00 AM,27.407,,,,
4127,10/21/20 12:40:00 AM,27.407,,,,
4128,10/21/20 12:50:00 AM,27.407,,,,
4129,10/21/20 01:00:00 AM,27.407,,,,
4130,10/21/20 01:10:00 AM,27.382,,,,
4131,10/21/20 01:20:00 AM,27.382,,,,
4132,10/21/20 01:30:00 AM,27.382,,,,
4133,10/21/20 01:40:00 AM,27.358,,,,
4134,10/21/20 01:50:00 AM,27.333,,,,
4135,10/21/20 02:00:00 AM,27.333,,,,
4136,10/21/20 02:10:00 AM,27.308,,,,
4137,10/21/20 02:20:00 AM,27.284,,,,
4138,10/21/20 02:30:00 AM,27.284,,,,
4139,10/21/20 02:40:00 AM,27.284,,,,
4140,10/21/20 02:50:00 AM,27.259,,,,
4141,10/21/20 03:00:00 AM,27.259,,,,
4142,10/21/20 03:10:00 AM,27.259,,,,
4143,10/21/20 03:20:00 AM,27.235,,,,
4144,10/21/20 03:30:00 AM,27.235,,,,
4145,10/21/20 03:40:00 AM,27.235,,,,
4146,10/21/20 03:50:00 AM,27.235,,,,
4147,10/21/20 04:00:00 AM,27.235,,,,
4148,10/21/20 04:10:00 AM,27.235,,,,
4149,10/21/20 04:20:00 AM,27.235,,,,
4150,10/21/20 04:30:00 AM,27.235,,,,
4151,10/21/20 04:40:00 AM,27.235,,,,
4152,10/21/20 04:50:00 AM,27.235,,,,
4153,10/21/20 05:00:00 AM,27.210,,,,
4154,10/21/20 05:10:00 AM,27.210,,,,
4155,10/21/20 05:20:00 AM,27.210,,,,
4156,10/21/20 05:30:00 AM,27.210,,,,
4157,10/21/20 05:40:00 AM,27.210,,,,
4158,10/21/20 05:50:00 AM,27.235,,,,
4159,10/21/20 06:00:00 AM,27.235,,,,
4160,10/21/20 06:10:00 AM,27.235,,,,
4161,10/21/20 06:20:00 AM,27.284,,,,
4162,10/21/20 06:30:00 AM,27.333,,,,
4163,10/21/20 06:40:00 AM,27.333,,,,
4164,10/21/20 06:50:00 AM,27.358,,,,
4165,10/21/20 07:00:00 AM,27.407,,,,
4166,10/21/20 07:10:00 AM,27.382,,,,
4167,10/21/20 07:20:00 AM,27.431,,,,
4168,10/21/20 07:30:00 AM,27.456,,,,
4169,10/21/20 07:40:00 AM,27.456,,,,
4170,10/21/20 07:50:00 AM,27.456,,,,
4171,10/21/20 08:00:00 AM,27.554,,,,
4172,10/21/20 08:10:00 AM,27.604,,,,
4173,10/21/20 08:20:00 AM,27.579,,,,
4174,10/21/20 08:30:00 AM,27.677,,,,
4175,10/21/20 08:40:00 AM,27.702,,,,
4176,10/21/20 08:50:00 AM,27.727,,,,
4177,10/21/20 09:00:00 AM,27.776,,,,
4178,10/21/20 09:10:00 AM,27.850,,,,
4179,10/21/20 09:20:00 AM,27.899,,,,
4180,10/21/20 09:30:00 AM,27.949,,,,
4181,10/21/20 09:40:00 AM,27.998,,,,
4182,10/21/20 09:50:00 AM,28.023,,,,
4183,10/21/20 10:00:00 AM,28.072,,,,
4184,10/21/20 10:10:00 AM,28.097,,,,
4185,10/21/20 10:20:00 AM,28.171,,,,
4186,10/21/20 10:30:00 AM,28.171,,,,
4187,10/21/20 10:40:00 AM,28.147,,,,
4188,10/21/20 10:50:00 AM,28.122,,,,
4189,10/21/20 11:00:00 AM,28.072,,,,
4190,10/21/20 11:10:00 AM,28.072,,,,
4191,10/21/20 11:20:00 AM,28.048,,,,
4192,10/21/20 11:30:00 AM,28.023,,,,
4193,10/21/20 11:40:00 AM,28.023,,,,
4194,10/21/20 11:50:00 AM,28.048,,,,
4195,10/21/20 12:00:00 PM,28.072,,,,
4196,10/21/20 12:10:00 PM,28.048,,,,
4197,10/21/20 12:20:00 PM,28.023,,,,
4198,10/21/20 12:30:00 PM,27.974,,,,
4199,10/21/20 12:40:00 PM,27.924,,,,
4200,10/21/20 12:50:00 PM,27.875,,,,
4201,10/21/20 01:00:00 PM,27.801,,,,
4202,10/21/20 01:10:00 PM,27.801,,,,
4203,10/21/20 01:20:00 PM,27.801,,,,
4204,10/21/20 01:30:00 PM,27.850,,,,
4205,10/21/20 01:40:00 PM,27.801,,,,
4206,10/21/20 01:50:00 PM,27.801,,,,
4207,10/21/20 02:00:00 PM,27.801,,,,
4208,10/21/20 02:10:00 PM,27.801,,,,
4209,10/21/20 02:20:00 PM,27.776,,,,
4210,10/21/20 02:30:00 PM,27.727,,,,
4211,10/21/20 02:40:00 PM,27.677,,,,
4212,10/21/20 02:50:00 PM,27.677,,,,
4213,10/21/20 03:00:00 PM,27.702,,,,
4214,10/21/20 03:10:00 PM,27.727,,,,
4215,10/21/20 03:20:00 PM,27.702,,,,
4216,10/21/20 03:30:00 PM,27.628,,,,
