loggerUid,data2,data1,logDateTime,dateTime
257710678728083,27.63,3702,1593805395,03-07-2020T09:43:15
257710678728083,27.63,5026,1593805695,03-07-2020T09:48:15
257710678728083,27.69,5064,1593805995,03-07-2020T09:53:15
257710678728083,27.69,4016,1593806295,03-07-2020T09:58:15
257710678728083,27.75,3908,1593806595,03-07-2020T10:03:15
257710678728083,27.75,4364,1593806895,03-07-2020T10:08:15
257710678728083,27.75,5240,1593807195,03-07-2020T10:13:15
257710678728083,27.81,5064,1593807495,03-07-2020T10:18:15
257710678728083,27.81,4998,1593807795,03-07-2020T10:23:15
257710678728083,27.81,5164,1593808095,03-07-2020T10:28:15
257710678728083,27.81,4650,1593808395,03-07-2020T10:33:15
257710678728083,27.88,5000,1593808695,03-07-2020T10:38:15
257710678728083,27.88,5118,1593808995,03-07-2020T10:43:15
257710678728083,27.88,5442,1593809295,03-07-2020T10:48:15
257710678728083,27.94,5924,1593809595,03-07-2020T10:53:15
257710678728083,27.94,6432,1593809895,03-07-2020T10:58:15
257710678728083,27.94,6924,1593810195,03-07-2020T11:03:15
257710678728083,27.94,6326,1593810495,03-07-2020T11:08:15
257710678728083,27.94,7640,1593810795,03-07-2020T11:13:15
257710678728083,27.88,5336,1593811095,03-07-2020T11:18:15
257710678728083,27.88,7578,1593811395,03-07-2020T11:23:15
257710678728083,27.94,8672,1593811695,03-07-2020T11:28:15
257710678728083,28,8440,1593811995,03-07-2020T11:33:15
257710678728083,28,7480,1593812295,03-07-2020T11:38:15
257710678728083,28.06,8670,1593812595,03-07-2020T11:43:15
257710678728083,28.06,9742,1593812895,03-07-2020T11:48:15
257710678728083,28.06,8888,1593813195,03-07-2020T11:53:15
257710678728083,28.13,11494,1593813495,03-07-2020T11:58:15
257710678728083,28.13,11596,1593813795,03-07-2020T12:03:15
257710678728083,28.13,12358,1593814095,03-07-2020T12:08:15
257710678728083,28.13,11730,1593814395,03-07-2020T12:13:15
257710678728083,28.06,7662,1593814695,03-07-2020T12:18:15
257710678728083,28.13,11724,1593814995,03-07-2020T12:23:15
257710678728083,28.06,12346,1593815295,03-07-2020T12:28:15
257710678728083,28.13,12312,1593815595,03-07-2020T12:33:15
257710678728083,28.06,11830,1593815895,03-07-2020T12:38:15
257710678728083,28.13,11652,1593816195,03-07-2020T12:43:15
257710678728083,28.13,13510,1593816495,03-07-2020T12:48:15
257710678728083,28.13,12582,1593816795,03-07-2020T12:53:15
257710678728083,28.13,12490,1593817095,03-07-2020T12:58:15
257710678728083,28.13,11856,1593817395,03-07-2020T13:03:15
257710678728083,28.13,13038,1593817695,03-07-2020T13:08:15
257710678728083,28.13,14306,1593817995,03-07-2020T13:13:15
257710678728083,28.19,14064,1593818295,03-07-2020T13:18:15
257710678728083,28.19,11010,1593818595,03-07-2020T13:23:15
257710678728083,28.19,10220,1593818895,03-07-2020T13:28:15
257710678728083,28.06,8000,1593819195,03-07-2020T13:33:15
257710678728083,28.13,12358,1593819495,03-07-2020T13:38:15
257710678728083,28.19,14674,1593819795,03-07-2020T13:43:15
257710678728083,28.25,12562,1593820095,03-07-2020T13:48:15
257710678728083,28.25,14766,1593820395,03-07-2020T13:53:15
257710678728083,28.31,14446,1593820695,03-07-2020T13:58:15
257710678728083,28.31,14508,1593820995,03-07-2020T14:03:15
257710678728083,28.31,15086,1593821295,03-07-2020T14:08:15
257710678728083,28.31,14616,1593821595,03-07-2020T14:13:15
257710678728083,28.19,7446,1593821895,03-07-2020T14:18:15
257710678728083,28.13,9296,1593822195,03-07-2020T14:23:15
257710678728083,28.19,12686,1593822495,03-07-2020T14:28:15
257710678728083,28.19,11568,1593822795,03-07-2020T14:33:15
257710678728083,28.06,5704,1593823095,03-07-2020T14:38:15
257710678728083,28.06,6432,1593823395,03-07-2020T14:43:15
257710678728083,28.06,5386,1593823695,03-07-2020T14:48:15
257710678728083,28.13,9896,1593823995,03-07-2020T14:53:15
257710678728083,28.13,12280,1593824295,03-07-2020T14:58:15
257710678728083,28.13,12844,1593824595,03-07-2020T15:03:15
257710678728083,28.19,12616,1593824895,03-07-2020T15:08:15
257710678728083,28.13,12380,1593825195,03-07-2020T15:13:15
257710678728083,28.13,11804,1593825495,03-07-2020T15:18:15
257710678728083,28.13,11708,1593825795,03-07-2020T15:23:15
257710678728083,28.13,9900,1593826095,03-07-2020T15:28:15
257710678728083,28.06,11046,1593826395,03-07-2020T15:33:15
257710678728083,28.06,11208,1593826695,03-07-2020T15:38:15
257710678728083,28,9020,1593826995,03-07-2020T15:43:15
257710678728083,28,10332,1593827295,03-07-2020T15:48:15
257710678728083,28,8166,1593827595,03-07-2020T15:53:15
257710678728083,28,7310,1593827895,03-07-2020T15:58:15
257710678728083,27.94,4958,1593828195,03-07-2020T16:03:15
257710678728083,27.94,3588,1593828495,03-07-2020T16:08:15
257710678728083,27.88,2588,1593828795,03-07-2020T16:13:15
257710678728083,27.81,2396,1593829095,03-07-2020T16:18:15
257710678728083,27.88,5050,1593829395,03-07-2020T16:23:15
257710678728083,27.88,5740,1593829695,03-07-2020T16:28:15
257710678728083,27.81,2306,1593829995,03-07-2020T16:33:15
257710678728083,27.75,2760,1593830295,03-07-2020T16:38:15
257710678728083,27.75,1770,1593830595,03-07-2020T16:43:15
257710678728083,27.75,2800,1593830895,03-07-2020T16:48:15
257710678728083,27.69,1856,1593831195,03-07-2020T16:53:15
257710678728083,27.69,488,1593831495,03-07-2020T16:58:15
257710678728083,27.63,260,1593831795,03-07-2020T17:03:15
257710678728083,27.63,442,1593832095,03-07-2020T17:08:15
257710678728083,27.63,532,1593832395,03-07-2020T17:13:15
257710678728083,27.63,740,1593832695,03-07-2020T17:18:15
257710678728083,27.56,626,1593832995,03-07-2020T17:23:15
257710678728083,27.56,336,1593833295,03-07-2020T17:28:15
257710678728083,27.5,200,1593833595,03-07-2020T17:33:15
257710678728083,27.5,126,1593833895,03-07-2020T17:38:15
257710678728083,27.44,72,1593834195,03-07-2020T17:43:15
257710678728083,27.44,50,1593834495,03-07-2020T17:48:15
257710678728083,27.44,26,1593834795,03-07-2020T17:53:15
257710678728083,27.44,10,1593835095,03-07-2020T17:58:15
257710678728083,27.38,2,1593835395,03-07-2020T18:03:15
257710678728083,27.38,2,1593835695,03-07-2020T18:08:15
257710678728083,27.38,0,1593835995,03-07-2020T18:13:15
257710678728083,27.38,0,1593836295,03-07-2020T18:18:15
257710678728083,27.31,0,1593836595,03-07-2020T18:23:15
257710678728083,27.31,0,1593836895,03-07-2020T18:28:15
257710678728083,27.31,0,1593837195,03-07-2020T18:33:15
257710678728083,27.31,0,1593837495,03-07-2020T18:38:15
257710678728083,27.31,0,1593837795,03-07-2020T18:43:15
257710678728083,27.31,0,1593838095,03-07-2020T18:48:15
257710678728083,27.31,0,1593838395,03-07-2020T18:53:15
257710678728083,27.25,0,1593838695,03-07-2020T18:58:15
257710678728083,27.25,0,1593838995,03-07-2020T19:03:15
257710678728083,27.25,0,1593839295,03-07-2020T19:08:15
257710678728083,27.25,0,1593839595,03-07-2020T19:13:15
257710678728083,27.25,0,1593839895,03-07-2020T19:18:15
257710678728083,27.25,0,1593840195,03-07-2020T19:23:15
257710678728083,27.25,0,1593840495,03-07-2020T19:28:15
257710678728083,27.25,0,1593840795,03-07-2020T19:33:15
257710678728083,27.25,0,1593841095,03-07-2020T19:38:15
257710678728083,27.19,0,1593841395,03-07-2020T19:43:15
257710678728083,27.19,0,1593841695,03-07-2020T19:48:15
257710678728083,27.19,0,1593841995,03-07-2020T19:53:15
257710678728083,27.19,0,1593842295,03-07-2020T19:58:15
257710678728083,27.19,0,1593842595,03-07-2020T20:03:15
257710678728083,27.19,0,1593842895,03-07-2020T20:08:15
257710678728083,27.19,0,1593843195,03-07-2020T20:13:15
257710678728083,27.19,0,1593843495,03-07-2020T20:18:15
257710678728083,27.19,0,1593843795,03-07-2020T20:23:15
257710678728083,27.19,0,1593844095,03-07-2020T20:28:15
257710678728083,27.19,0,1593844395,03-07-2020T20:33:15
257710678728083,27.19,0,1593844695,03-07-2020T20:38:15
257710678728083,27.19,0,1593844995,03-07-2020T20:43:15
257710678728083,27.19,0,1593845295,03-07-2020T20:48:15
257710678728083,27.19,0,1593845595,03-07-2020T20:53:15
257710678728083,27.19,0,1593845895,03-07-2020T20:58:15
257710678728083,27.25,0,1593846195,03-07-2020T21:03:15
257710678728083,27.19,0,1593846495,03-07-2020T21:08:15
257710678728083,27.25,0,1593846795,03-07-2020T21:13:15
257710678728083,27.19,0,1593847095,03-07-2020T21:18:15
257710678728083,27.19,0,1593847395,03-07-2020T21:23:15
257710678728083,27.19,0,1593847695,03-07-2020T21:28:15
257710678728083,27.19,0,1593847995,03-07-2020T21:33:15
257710678728083,27.19,0,1593848295,03-07-2020T21:38:15
257710678728083,27.19,0,1593848595,03-07-2020T21:43:15
257710678728083,27.19,0,1593848895,03-07-2020T21:48:15
257710678728083,27.19,0,1593849195,03-07-2020T21:53:15
257710678728083,27.19,0,1593849495,03-07-2020T21:58:15
257710678728083,27.25,0,1593849795,03-07-2020T22:03:15
257710678728083,27.25,0,1593850095,03-07-2020T22:08:15
257710678728083,27.25,0,1593850395,03-07-2020T22:13:15
257710678728083,27.25,0,1593850695,03-07-2020T22:18:15
257710678728083,27.25,0,1593850995,03-07-2020T22:23:15
257710678728083,27.25,0,1593851295,03-07-2020T22:28:15
257710678728083,27.25,0,1593851595,03-07-2020T22:33:15
257710678728083,27.25,0,1593851895,03-07-2020T22:38:15
257710678728083,27.25,0,1593852195,03-07-2020T22:43:15
257710678728083,27.25,0,1593852495,03-07-2020T22:48:15
257710678728083,27.25,0,1593852795,03-07-2020T22:53:15
257710678728083,27.25,0,1593853095,03-07-2020T22:58:15
257710678728083,27.25,0,1593853395,03-07-2020T23:03:15
257710678728083,27.25,0,1593853695,03-07-2020T23:08:15
257710678728083,27.25,0,1593853995,03-07-2020T23:13:15
257710678728083,27.25,0,1593854295,03-07-2020T23:18:15
257710678728083,27.25,0,1593854595,03-07-2020T23:23:15
257710678728083,27.25,0,1593854895,03-07-2020T23:28:15
257710678728083,27.25,0,1593855195,03-07-2020T23:33:15
257710678728083,27.25,0,1593855495,03-07-2020T23:38:15
257710678728083,27.25,0,1593855795,03-07-2020T23:43:15
257710678728083,27.25,0,1593856095,03-07-2020T23:48:15
257710678728083,27.25,0,1593856395,03-07-2020T23:53:15
257710678728083,27.25,0,1593856695,03-07-2020T23:58:15
257710678728083,27.25,0,1593856995,04-07-2020T00:03:15
257710678728083,27.25,0,1593857295,04-07-2020T00:08:15
257710678728083,27.25,0,1593857595,04-07-2020T00:13:15
257710678728083,27.25,0,1593857895,04-07-2020T00:18:15
257710678728083,27.25,0,1593858195,04-07-2020T00:23:15
257710678728083,27.25,0,1593858495,04-07-2020T00:28:15
257710678728083,27.25,0,1593858795,04-07-2020T00:33:15
257710678728083,27.25,0,1593859095,04-07-2020T00:38:15
257710678728083,27.25,0,1593859395,04-07-2020T00:43:15
257710678728083,27.25,0,1593859695,04-07-2020T00:48:15
257710678728083,27.25,0,1593859995,04-07-2020T00:53:15
257710678728083,27.25,0,1593860295,04-07-2020T00:58:15
257710678728083,27.25,0,1593860595,04-07-2020T01:03:15
257710678728083,27.25,0,1593860895,04-07-2020T01:08:15
257710678728083,27.25,0,1593861195,04-07-2020T01:13:15
257710678728083,27.25,0,1593861495,04-07-2020T01:18:15
257710678728083,27.25,0,1593861795,04-07-2020T01:23:15
257710678728083,27.25,0,1593862095,04-07-2020T01:28:15
257710678728083,27.25,0,1593862395,04-07-2020T01:33:15
257710678728083,27.25,0,1593862695,04-07-2020T01:38:15
257710678728083,27.25,0,1593862995,04-07-2020T01:43:15
257710678728083,27.25,0,1593863295,04-07-2020T01:48:15
257710678728083,27.25,0,1593863595,04-07-2020T01:53:15
257710678728083,27.25,0,1593863895,04-07-2020T01:58:15
257710678728083,27.25,0,1593864195,04-07-2020T02:03:15
257710678728083,27.25,0,1593864495,04-07-2020T02:08:15
257710678728083,27.25,0,1593864795,04-07-2020T02:13:15
257710678728083,27.25,0,1593865095,04-07-2020T02:18:15
257710678728083,27.25,0,1593865395,04-07-2020T02:23:15
257710678728083,27.19,0,1593865695,04-07-2020T02:28:15
257710678728083,27.19,0,1593865995,04-07-2020T02:33:15
257710678728083,27.25,0,1593866295,04-07-2020T02:38:15
257710678728083,27.19,0,1593866595,04-07-2020T02:43:15
257710678728083,27.25,0,1593866895,04-07-2020T02:48:15
257710678728083,27.25,0,1593867195,04-07-2020T02:53:15
257710678728083,27.19,0,1593867495,04-07-2020T02:58:15
257710678728083,27.25,0,1593867795,04-07-2020T03:03:15
257710678728083,27.19,0,1593868095,04-07-2020T03:08:15
257710678728083,27.19,0,1593868395,04-07-2020T03:13:15
257710678728083,27.19,0,1593868695,04-07-2020T03:18:15
257710678728083,27.19,0,1593868995,04-07-2020T03:23:15
257710678728083,27.19,0,1593869295,04-07-2020T03:28:15
257710678728083,27.19,0,1593869595,04-07-2020T03:33:15
257710678728083,27.19,0,1593869895,04-07-2020T03:38:15
257710678728083,27.19,0,1593870195,04-07-2020T03:43:15
257710678728083,27.19,0,1593870495,04-07-2020T03:48:15
257710678728083,27.19,0,1593870795,04-07-2020T03:53:15
257710678728083,27.19,0,1593871095,04-07-2020T03:58:15
257710678728083,27.19,0,1593871395,04-07-2020T04:03:15
257710678728083,27.19,0,1593871695,04-07-2020T04:08:15
257710678728083,27.19,0,1593871995,04-07-2020T04:13:15
257710678728083,27.19,0,1593872295,04-07-2020T04:18:15
257710678728083,27.19,0,1593872595,04-07-2020T04:23:15
257710678728083,27.19,0,1593872895,04-07-2020T04:28:15
257710678728083,27.19,0,1593873195,04-07-2020T04:33:15
257710678728083,27.19,0,1593873495,04-07-2020T04:38:15
257710678728083,27.19,0,1593873795,04-07-2020T04:43:15
257710678728083,27.19,0,1593874095,04-07-2020T04:48:15
257710678728083,27.19,0,1593874395,04-07-2020T04:53:15
257710678728083,27.19,0,1593874695,04-07-2020T04:58:15
257710678728083,27.13,0,1593874995,04-07-2020T05:03:15
257710678728083,27.19,0,1593875295,04-07-2020T05:08:15
257710678728083,27.19,0,1593875595,04-07-2020T05:13:15
257710678728083,27.13,0,1593875895,04-07-2020T05:18:15
257710678728083,27.13,0,1593876195,04-07-2020T05:23:15
257710678728083,27.13,0,1593876495,04-07-2020T05:28:15
257710678728083,27.13,0,1593876795,04-07-2020T05:33:15
257710678728083,27.13,0,1593877095,04-07-2020T05:38:15
257710678728083,27.13,0,1593877395,04-07-2020T05:43:15
257710678728083,27.13,0,1593877695,04-07-2020T05:48:15
257710678728083,27.13,0,1593877995,04-07-2020T05:53:15
257710678728083,27.13,0,1593878295,04-07-2020T05:58:15
257710678728083,27.13,0,1593878595,04-07-2020T06:03:15
257710678728083,27.13,0,1593878895,04-07-2020T06:08:15
257710678728083,27.13,0,1593879195,04-07-2020T06:13:15
257710678728083,27.13,0,1593879495,04-07-2020T06:18:15
257710678728083,27.13,8,1593879795,04-07-2020T06:23:15
257710678728083,27.13,20,1593880095,04-07-2020T06:28:15
257710678728083,27.13,48,1593880395,04-07-2020T06:33:15
257710678728083,27.13,100,1593880695,04-07-2020T06:38:15
257710678728083,27.13,180,1593880995,04-07-2020T06:43:15
257710678728083,27.13,280,1593881295,04-07-2020T06:48:15
257710678728083,27.13,424,1593881595,04-07-2020T06:53:15
257710678728083,27.13,592,1593881895,04-07-2020T06:58:15
257710678728083,27.13,758,1593882195,04-07-2020T07:03:15
257710678728083,27.13,792,1593882495,04-07-2020T07:08:15
257710678728083,27.13,820,1593882795,04-07-2020T07:13:15
257710678728083,27.13,926,1593883095,04-07-2020T07:18:15
257710678728083,27.19,1214,1593883395,04-07-2020T07:23:15
257710678728083,27.19,1262,1593883695,04-07-2020T07:28:15
257710678728083,27.19,1182,1593883995,04-07-2020T07:33:15
257710678728083,27.25,1248,1593884295,04-07-2020T07:38:15
257710678728083,27.25,1458,1593884595,04-07-2020T07:43:15
257710678728083,27.25,1658,1593884895,04-07-2020T07:48:15
257710678728083,27.31,1786,1593885195,04-07-2020T07:53:15
257710678728083,27.31,1764,1593885495,04-07-2020T07:58:15
257710678728083,27.31,1854,1593885795,04-07-2020T08:03:15
257710678728083,27.31,1830,1593886095,04-07-2020T08:08:15
257710678728083,27.38,2002,1593886395,04-07-2020T08:13:15
257710678728083,27.38,1864,1593886695,04-07-2020T08:18:15
257710678728083,27.38,1748,1593886995,04-07-2020T08:23:15
257710678728083,27.38,1718,1593887295,04-07-2020T08:28:15
257710678728083,27.38,1842,1593887595,04-07-2020T08:33:15
257710678728083,27.44,2048,1593887895,04-07-2020T08:38:15
257710678728083,27.44,2004,1593888195,04-07-2020T08:43:15
257710678728083,27.44,1664,1593888495,04-07-2020T08:48:15
257710678728083,27.44,1382,1593888795,04-07-2020T08:53:15
257710678728083,27.44,1664,1593889095,04-07-2020T08:58:15
257710678728083,27.5,1458,1593889395,04-07-2020T09:03:15
257710678728083,27.56,2142,1593889695,04-07-2020T09:08:15
257710678728083,27.56,2168,1593889995,04-07-2020T09:13:15
257710678728083,27.63,2256,1593890295,04-07-2020T09:18:15
257710678728083,27.63,2312,1593890595,04-07-2020T09:23:15
257710678728083,27.63,2418,1593890895,04-07-2020T09:28:15
257710678728083,27.63,2546,1593891195,04-07-2020T09:33:15
257710678728083,27.69,2670,1593891495,04-07-2020T09:38:15
257710678728083,27.69,2830,1593891795,04-07-2020T09:43:15
257710678728083,27.69,3056,1593892095,04-07-2020T09:48:15
257710678728083,27.75,3140,1593892395,04-07-2020T09:53:15
257710678728083,27.75,3280,1593892695,04-07-2020T09:58:15
257710678728083,27.75,3602,1593892995,04-07-2020T10:03:15
257710678728083,27.81,4028,1593893295,04-07-2020T10:08:15
257710678728083,27.81,3806,1593893595,04-07-2020T10:13:15
257710678728083,27.81,3952,1593893895,04-07-2020T10:18:15
257710678728083,27.81,4376,1593894195,04-07-2020T10:23:15
257710678728083,27.88,5044,1593894495,04-07-2020T10:28:15
257710678728083,27.94,5750,1593894795,04-07-2020T10:33:15
257710678728083,27.94,6360,1593895095,04-07-2020T10:38:15
257710678728083,27.94,6530,1593895395,04-07-2020T10:43:15
257710678728083,27.94,6280,1593895695,04-07-2020T10:48:15
257710678728083,27.94,7092,1593895995,04-07-2020T10:53:15
257710678728083,28,6680,1593896295,04-07-2020T10:58:15
257710678728083,28,6566,1593896595,04-07-2020T11:03:15
257710678728083,28,7184,1593896895,04-07-2020T11:08:15
257710678728083,28,7788,1593897195,04-07-2020T11:13:15
257710678728083,28,7386,1593897495,04-07-2020T11:18:15
257710678728083,28,6756,1593897795,04-07-2020T11:23:15
257710678728083,28.06,8212,1593898095,04-07-2020T11:28:15
257710678728083,28.06,8640,1593898395,04-07-2020T11:33:15
257710678728083,28.06,8768,1593898695,04-07-2020T11:38:15
257710678728083,28.06,9082,1593898995,04-07-2020T11:43:15
257710678728083,28.06,8904,1593899295,04-07-2020T11:48:15
257710678728083,28.06,9774,1593899595,04-07-2020T11:53:15
257710678728083,28.13,10436,1593899895,04-07-2020T11:58:15
257710678728083,28.13,11388,1593900195,04-07-2020T12:03:15
257710678728083,28.13,13030,1593900495,04-07-2020T12:08:15
257710678728083,28.19,12068,1593900795,04-07-2020T12:13:15
257710678728083,28.13,11034,1593901095,04-07-2020T12:18:15
257710678728083,28.19,12894,1593901395,04-07-2020T12:23:15
257710678728083,28.13,7350,1593901695,04-07-2020T12:28:15
257710678728083,28.06,6832,1593901995,04-07-2020T12:33:15
257710678728083,28.06,5788,1593902295,04-07-2020T12:38:15
257710678728083,28.06,7312,1593902595,04-07-2020T12:43:15
257710678728083,28,3074,1593902895,04-07-2020T12:48:15
257710678728083,27.94,2348,1593903195,04-07-2020T12:53:15
257710678728083,27.88,2512,1593903495,04-07-2020T12:58:15
257710678728083,27.81,1816,1593903795,04-07-2020T13:03:15
257710678728083,27.81,1434,1593904095,04-07-2020T13:08:15
257710678728083,27.81,1460,1593904395,04-07-2020T13:13:15
257710678728083,27.75,1684,1593904695,04-07-2020T13:18:15
257710678728083,27.75,1982,1593904995,04-07-2020T13:23:15
257710678728083,27.75,2054,1593905295,04-07-2020T13:28:15
257710678728083,27.75,2026,1593905595,04-07-2020T13:33:15
257710678728083,27.75,2944,1593905895,04-07-2020T13:38:15
257710678728083,27.75,3640,1593906195,04-07-2020T13:43:15
257710678728083,27.75,4850,1593906495,04-07-2020T13:48:15
257710678728083,27.75,6288,1593906795,04-07-2020T13:53:15
257710678728083,27.75,4768,1593907095,04-07-2020T13:58:15
257710678728083,27.75,3810,1593907395,04-07-2020T14:03:15
257710678728083,27.75,3216,1593907695,04-07-2020T14:08:15
257710678728083,27.69,2980,1593907995,04-07-2020T14:13:15
257710678728083,27.69,2706,1593908295,04-07-2020T14:18:15
257710678728083,27.75,2988,1593908595,04-07-2020T14:23:15
257710678728083,27.75,4814,1593908895,04-07-2020T14:28:15
257710678728083,27.75,5082,1593909195,04-07-2020T14:33:15
257710678728083,27.81,8956,1593909495,04-07-2020T14:38:15
257710678728083,27.81,4964,1593909795,04-07-2020T14:43:15
257710678728083,27.81,2090,1593910095,04-07-2020T14:48:15
257710678728083,27.81,1758,1593910395,04-07-2020T14:53:15
257710678728083,27.81,1912,1593910695,04-07-2020T14:58:15
257710678728083,27.81,1514,1593910995,04-07-2020T15:03:15
257710678728083,27.81,1182,1593911295,04-07-2020T15:08:15
257710678728083,27.81,1046,1593911595,04-07-2020T15:13:15
257710678728083,27.75,864,1593911895,04-07-2020T15:18:15
257710678728083,27.75,662,1593912195,04-07-2020T15:23:15
257710678728083,27.75,432,1593912495,04-07-2020T15:28:15
257710678728083,27.75,312,1593912795,04-07-2020T15:33:15
257710678728083,27.69,354,1593913095,04-07-2020T15:38:15
257710678728083,27.75,454,1593913395,04-07-2020T15:43:15
257710678728083,27.69,486,1593913695,04-07-2020T15:48:15
257710678728083,27.69,660,1593913995,04-07-2020T15:53:15
257710678728083,27.69,794,1593914295,04-07-2020T15:58:15
257710678728083,27.63,972,1593914595,04-07-2020T16:03:15
257710678728083,27.63,898,1593914895,04-07-2020T16:08:15
257710678728083,27.63,824,1593915195,04-07-2020T16:13:15
257710678728083,27.63,926,1593915495,04-07-2020T16:18:15
257710678728083,27.63,1102,1593915795,04-07-2020T16:23:15
257710678728083,27.63,1306,1593916095,04-07-2020T16:28:15
257710678728083,27.63,1050,1593916395,04-07-2020T16:33:15
257710678728083,27.63,890,1593916695,04-07-2020T16:38:15
257710678728083,27.63,924,1593916995,04-07-2020T16:43:15
257710678728083,27.63,588,1593917295,04-07-2020T16:48:15
257710678728083,27.63,374,1593917595,04-07-2020T16:53:15
257710678728083,27.56,270,1593917895,04-07-2020T16:58:15
257710678728083,27.56,242,1593918195,04-07-2020T17:03:15
257710678728083,27.56,284,1593918495,04-07-2020T17:08:15
257710678728083,27.56,294,1593918795,04-07-2020T17:13:15
257710678728083,27.56,240,1593919095,04-07-2020T17:18:15
257710678728083,27.56,154,1593919395,04-07-2020T17:23:15
257710678728083,27.56,100,1593919695,04-07-2020T17:28:15
257710678728083,27.56,84,1593919995,04-07-2020T17:33:15
257710678728083,27.56,76,1593920295,04-07-2020T17:38:15
257710678728083,27.56,58,1593920595,04-07-2020T17:43:15
257710678728083,27.56,34,1593920895,04-07-2020T17:48:15
257710678728083,27.56,16,1593921195,04-07-2020T17:53:15
257710678728083,27.56,6,1593921495,04-07-2020T17:58:15
257710678728083,27.56,2,1593921795,04-07-2020T18:03:15
257710678728083,27.56,0,1593922095,04-07-2020T18:08:15
257710678728083,27.5,0,1593922395,04-07-2020T18:13:15
257710678728083,27.5,0,1593922695,04-07-2020T18:18:15
257710678728083,27.5,0,1593922995,04-07-2020T18:23:15
257710678728083,27.5,0,1593923295,04-07-2020T18:28:15
257710678728083,27.5,0,1593923595,04-07-2020T18:33:15
257710678728083,27.5,0,1593923895,04-07-2020T18:38:15
257710678728083,27.5,0,1593924195,04-07-2020T18:43:15
257710678728083,27.5,0,1593924495,04-07-2020T18:48:15
257710678728083,27.5,0,1593924795,04-07-2020T18:53:15
257710678728083,27.5,0,1593925095,04-07-2020T18:58:15
257710678728083,27.5,0,1593925395,04-07-2020T19:03:15
257710678728083,27.44,0,1593925695,04-07-2020T19:08:15
257710678728083,27.5,0,1593925995,04-07-2020T19:13:15
257710678728083,27.44,0,1593926295,04-07-2020T19:18:15
257710678728083,27.44,0,1593926595,04-07-2020T19:23:15
257710678728083,27.44,0,1593926895,04-07-2020T19:28:15
257710678728083,27.44,0,1593927195,04-07-2020T19:33:15
257710678728083,27.44,0,1593927495,04-07-2020T19:38:15
257710678728083,27.44,0,1593927795,04-07-2020T19:43:15
257710678728083,27.44,0,1593928095,04-07-2020T19:48:15
257710678728083,27.44,0,1593928395,04-07-2020T19:53:15
257710678728083,27.38,0,1593928695,04-07-2020T19:58:15
257710678728083,27.38,0,1593928995,04-07-2020T20:03:15
257710678728083,27.38,0,1593929295,04-07-2020T20:08:15
257710678728083,27.38,0,1593929595,04-07-2020T20:13:15
257710678728083,27.38,0,1593929895,04-07-2020T20:18:15
257710678728083,27.44,0,1593930195,04-07-2020T20:23:15
257710678728083,27.38,0,1593930495,04-07-2020T20:28:15
257710678728083,27.44,0,1593930795,04-07-2020T20:33:15
257710678728083,27.44,0,1593931095,04-07-2020T20:38:15
257710678728083,27.44,0,1593931395,04-07-2020T20:43:15
257710678728083,27.44,0,1593931695,04-07-2020T20:48:15
257710678728083,27.44,0,1593931995,04-07-2020T20:53:15
257710678728083,27.38,0,1593932295,04-07-2020T20:58:15
257710678728083,27.44,0,1593932595,04-07-2020T21:03:15
257710678728083,27.44,0,1593932895,04-07-2020T21:08:15
257710678728083,27.44,0,1593933195,04-07-2020T21:13:15
257710678728083,27.44,0,1593933495,04-07-2020T21:18:15
257710678728083,27.44,0,1593933795,04-07-2020T21:23:15
257710678728083,27.44,0,1593934095,04-07-2020T21:28:15
257710678728083,27.44,0,1593934395,04-07-2020T21:33:15
257710678728083,27.44,0,1593934695,04-07-2020T21:38:15
257710678728083,27.44,0,1593934995,04-07-2020T21:43:15
257710678728083,27.38,0,1593935295,04-07-2020T21:48:15
257710678728083,27.38,0,1593935595,04-07-2020T21:53:15
257710678728083,27.38,0,1593935895,04-07-2020T21:58:15
257710678728083,27.38,0,1593936195,04-07-2020T22:03:15
257710678728083,27.38,0,1593936495,04-07-2020T22:08:15
257710678728083,27.38,0,1593936795,04-07-2020T22:13:15
257710678728083,27.38,0,1593937095,04-07-2020T22:18:15
257710678728083,27.38,0,1593937395,04-07-2020T22:23:15
257710678728083,27.31,0,1593937695,04-07-2020T22:28:15
257710678728083,27.38,0,1593937995,04-07-2020T22:33:15
257710678728083,27.31,0,1593938295,04-07-2020T22:38:15
257710678728083,27.31,0,1593938595,04-07-2020T22:43:15
257710678728083,27.31,0,1593938895,04-07-2020T22:48:15
257710678728083,27.31,0,1593939195,04-07-2020T22:53:15
257710678728083,27.31,0,1593939495,04-07-2020T22:58:15
257710678728083,27.31,0,1593939795,04-07-2020T23:03:15
257710678728083,27.31,0,1593940095,04-07-2020T23:08:15
257710678728083,27.31,0,1593940395,04-07-2020T23:13:15
257710678728083,27.38,0,1593940695,04-07-2020T23:18:15
257710678728083,27.31,0,1593940995,04-07-2020T23:23:15
257710678728083,27.38,0,1593941295,04-07-2020T23:28:15
257710678728083,27.38,0,1593941595,04-07-2020T23:33:15
257710678728083,27.38,0,1593941895,04-07-2020T23:38:15
257710678728083,27.38,0,1593942195,04-07-2020T23:43:15
257710678728083,27.38,0,1593942495,04-07-2020T23:48:15
257710678728083,27.38,0,1593942795,04-07-2020T23:53:15
257710678728083,27.44,0,1593943095,04-07-2020T23:58:15
