loggerUid,data2,data1,logDateTime,dateTime
260262624998102,28.25,0,1579777500,23-01-2020T01:05:00
260262624998102,28.25,0,1579777800,23-01-2020T01:10:00
260262624998102,28.25,0,1579778100,23-01-2020T01:15:00
260262624998102,28.25,0,1579778400,23-01-2020T01:20:00
260262624998102,28.25,0,1579778700,23-01-2020T01:25:00
260262624998102,28.25,0,1579779000,23-01-2020T01:30:00
260262624998102,28.25,0,1579779300,23-01-2020T01:35:00
260262624998102,28.25,0,1579779600,23-01-2020T01:40:00
260262624998102,28.25,0,1579779900,23-01-2020T01:45:00
260262624998102,28.25,0,1579780200,23-01-2020T01:50:00
260262624998102,28.25,0,1579780500,23-01-2020T01:55:00
260262624998102,28.25,0,1579780800,23-01-2020T02:00:00
260262624998102,28.25,0,1579781100,23-01-2020T02:05:00
260262624998102,28.25,0,1579781400,23-01-2020T02:10:00
260262624998102,28.25,0,1579781700,23-01-2020T02:15:00
260262624998102,28.25,0,1579782000,23-01-2020T02:20:00
260262624998102,28.25,0,1579782300,23-01-2020T02:25:00
260262624998102,28.25,0,1579782600,23-01-2020T02:30:00
260262624998102,28.25,0,1579782900,23-01-2020T02:35:00
260262624998102,28.25,0,1579783200,23-01-2020T02:40:00
260262624998102,28.19,0,1579783500,23-01-2020T02:45:00
260262624998102,28.25,0,1579783800,23-01-2020T02:50:00
260262624998102,28.25,0,1579784100,23-01-2020T02:55:00
260262624998102,28.25,0,1579784400,23-01-2020T03:00:00
260262624998102,28.25,0,1579784700,23-01-2020T03:05:00
260262624998102,28.25,0,1579785000,23-01-2020T03:10:00
260262624998102,28.25,0,1579785300,23-01-2020T03:15:00
260262624998102,28.19,0,1579785600,23-01-2020T03:20:00
260262624998102,28.25,0,1579785900,23-01-2020T03:25:00
260262624998102,28.19,0,1579786200,23-01-2020T03:30:00
260262624998102,28.19,0,1579786500,23-01-2020T03:35:00
260262624998102,28.25,0,1579786800,23-01-2020T03:40:00
260262624998102,28.25,0,1579787100,23-01-2020T03:45:00
260262624998102,28.19,0,1579787400,23-01-2020T03:50:00
260262624998102,28.19,0,1579787700,23-01-2020T03:55:00
260262624998102,28.19,0,1579788000,23-01-2020T04:00:00
260262624998102,28.25,0,1579788300,23-01-2020T04:05:00
260262624998102,28.25,0,1579788600,23-01-2020T04:10:00
260262624998102,28.25,0,1579788900,23-01-2020T04:15:00
260262624998102,28.25,0,1579789200,23-01-2020T04:20:00
260262624998102,28.25,0,1579789500,23-01-2020T04:25:00
260262624998102,28.25,0,1579789800,23-01-2020T04:30:00
260262624998102,28.25,0,1579790100,23-01-2020T04:35:00
260262624998102,28.25,0,1579790400,23-01-2020T04:40:00
260262624998102,28.25,0,1579790700,23-01-2020T04:45:00
260262624998102,28.19,0,1579791000,23-01-2020T04:50:00
260262624998102,28.19,0,1579791300,23-01-2020T04:55:00
260262624998102,28.19,0,1579791600,23-01-2020T05:00:00
260262624998102,28.19,0,1579791900,23-01-2020T05:05:00
260262624998102,28.19,0,1579792200,23-01-2020T05:10:00
260262624998102,28.19,0,1579792500,23-01-2020T05:15:00
260262624998102,28.19,0,1579792800,23-01-2020T05:20:00
260262624998102,28.19,4,1579793100,23-01-2020T05:25:00
260262624998102,28.13,14,1579793400,23-01-2020T05:30:00
260262624998102,28.13,50,1579793700,23-01-2020T05:35:00
260262624998102,28.06,116,1579794000,23-01-2020T05:40:00
260262624998102,28.06,240,1579794300,23-01-2020T05:45:00
260262624998102,28.06,430,1579794600,23-01-2020T05:50:00
260262624998102,28.06,674,1579794900,23-01-2020T05:55:00
260262624998102,28.06,1014,1579795200,23-01-2020T06:00:00
260262624998102,28.06,1484,1579795500,23-01-2020T06:05:00
260262624998102,28.06,2010,1579795800,23-01-2020T06:10:00
260262624998102,28.06,2524,1579796100,23-01-2020T06:15:00
260262624998102,28.06,2804,1579796400,23-01-2020T06:20:00
260262624998102,28.06,3382,1579796700,23-01-2020T06:25:00
260262624998102,28.13,4790,1579797000,23-01-2020T06:30:00
260262624998102,28.13,4218,1579797300,23-01-2020T06:35:00
260262624998102,28.13,4626,1579797600,23-01-2020T06:40:00
260262624998102,28.13,5540,1579797900,23-01-2020T06:45:00
260262624998102,28.13,4806,1579798200,23-01-2020T06:50:00
260262624998102,28.19,4122,1579798500,23-01-2020T06:55:00
260262624998102,28.13,3296,1579798800,23-01-2020T07:00:00
260262624998102,28.13,4190,1579799100,23-01-2020T07:05:00
260262624998102,28.13,4480,1579799400,23-01-2020T07:10:00
260262624998102,28.13,4516,1579799700,23-01-2020T07:15:00
260262624998102,28.13,4860,1579800000,23-01-2020T07:20:00
260262624998102,28.13,5746,1579800300,23-01-2020T07:25:00
260262624998102,28.13,6912,1579800600,23-01-2020T07:30:00
260262624998102,28.13,7022,1579800900,23-01-2020T07:35:00
260262624998102,28.19,8196,1579801200,23-01-2020T07:40:00
260262624998102,28.19,17736,1579801500,23-01-2020T07:45:00
260262624998102,28.19,5592,1579801800,23-01-2020T07:50:00
260262624998102,28.19,3542,1579802100,23-01-2020T07:55:00
260262624998102,28.19,4590,1579802400,23-01-2020T08:00:00
260262624998102,28.19,9798,1579802700,23-01-2020T08:05:00
260262624998102,28.19,17208,1579803000,23-01-2020T08:10:00
260262624998102,28.19,25242,1579803300,23-01-2020T08:15:00
260262624998102,28.19,10940,1579803600,23-01-2020T08:20:00
260262624998102,28.25,27176,1579803900,23-01-2020T08:25:00
260262624998102,28.25,33112,1579804200,23-01-2020T08:30:00
260262624998102,28.25,20244,1579804500,23-01-2020T08:35:00
260262624998102,28.25,5592,1579804800,23-01-2020T08:40:00
260262624998102,28.25,10882,1579805100,23-01-2020T08:45:00
260262624998102,28.19,30864,1579805400,23-01-2020T08:50:00
260262624998102,28.19,43622,1579805700,23-01-2020T08:55:00
260262624998102,28.19,42964,1579806000,23-01-2020T09:00:00
260262624998102,28.25,41804,1579806300,23-01-2020T09:05:00
260262624998102,28.25,39208,1579806600,23-01-2020T09:10:00
260262624998102,28.25,39274,1579806900,23-01-2020T09:15:00
260262624998102,28.31,39366,1579807200,23-01-2020T09:20:00
260262624998102,28.31,38974,1579807500,23-01-2020T09:25:00
260262624998102,28.31,41124,1579807800,23-01-2020T09:30:00
260262624998102,28.31,41148,1579808100,23-01-2020T09:35:00
260262624998102,28.31,42046,1579808400,23-01-2020T09:40:00
260262624998102,28.31,42758,1579808700,23-01-2020T09:45:00
260262624998102,28.31,42028,1579809000,23-01-2020T09:50:00
260262624998102,28.38,45210,1579809300,23-01-2020T09:55:00
260262624998102,28.31,45756,1579809600,23-01-2020T10:00:00
260262624998102,28.38,46924,1579809900,23-01-2020T10:05:00
260262624998102,28.38,47952,1579810200,23-01-2020T10:10:00
260262624998102,28.38,48056,1579810500,23-01-2020T10:15:00
260262624998102,28.38,49422,1579810800,23-01-2020T10:20:00
260262624998102,28.38,50032,1579811100,23-01-2020T10:25:00
260262624998102,28.38,50186,1579811400,23-01-2020T10:30:00
260262624998102,28.38,50640,1579811700,23-01-2020T10:35:00
260262624998102,28.44,51424,1579812000,23-01-2020T10:40:00
260262624998102,28.5,51570,1579812300,23-01-2020T10:45:00
260262624998102,28.5,52084,1579812600,23-01-2020T10:50:00
260262624998102,28.56,52614,1579812900,23-01-2020T10:55:00
260262624998102,28.56,54044,1579813200,23-01-2020T11:00:00
260262624998102,28.56,55180,1579813500,23-01-2020T11:05:00
260262624998102,28.56,55564,1579813800,23-01-2020T11:10:00
260262624998102,28.56,54700,1579814100,23-01-2020T11:15:00
260262624998102,28.56,56322,1579814400,23-01-2020T11:20:00
260262624998102,28.56,57372,1579814700,23-01-2020T11:25:00
260262624998102,28.56,56794,1579815000,23-01-2020T11:30:00
260262624998102,28.56,56930,1579815300,23-01-2020T11:35:00
260262624998102,28.56,57794,1579815600,23-01-2020T11:40:00
260262624998102,28.56,58954,1579815900,23-01-2020T11:45:00
260262624998102,28.5,39566,1579816200,23-01-2020T11:50:00
260262624998102,28.5,48764,1579816500,23-01-2020T11:55:00
260262624998102,28.44,26302,1579816800,23-01-2020T12:00:00
260262624998102,28.44,51762,1579817100,23-01-2020T12:05:00
260262624998102,28.5,60096,1579817400,23-01-2020T12:10:00
260262624998102,28.5,60770,1579817700,23-01-2020T12:15:00
260262624998102,28.5,62184,1579818000,23-01-2020T12:20:00
260262624998102,28.5,34830,1579818300,23-01-2020T12:25:00
260262624998102,28.5,66268,1579818600,23-01-2020T12:30:00
260262624998102,28.5,39478,1579818900,23-01-2020T12:35:00
260262624998102,28.5,45326,1579819200,23-01-2020T12:40:00
260262624998102,28.44,18506,1579819500,23-01-2020T12:45:00
260262624998102,28.44,18252,1579819800,23-01-2020T12:50:00
260262624998102,28.38,34510,1579820100,23-01-2020T12:55:00
260262624998102,28.44,65780,1579820400,23-01-2020T13:00:00
260262624998102,28.44,64194,1579820700,23-01-2020T13:05:00
260262624998102,28.44,68238,1579821000,23-01-2020T13:10:00
260262624998102,28.5,65588,1579821300,23-01-2020T13:15:00
260262624998102,28.56,67252,1579821600,23-01-2020T13:20:00
260262624998102,28.56,61154,1579821900,23-01-2020T13:25:00
260262624998102,28.56,62172,1579822200,23-01-2020T13:30:00
260262624998102,28.56,60776,1579822500,23-01-2020T13:35:00
260262624998102,28.56,41014,1579822800,23-01-2020T13:40:00
260262624998102,28.56,40014,1579823100,23-01-2020T13:45:00
260262624998102,28.56,57650,1579823400,23-01-2020T13:50:00
260262624998102,28.56,28144,1579823700,23-01-2020T13:55:00
260262624998102,28.56,26454,1579824000,23-01-2020T14:00:00
260262624998102,28.5,27124,1579824300,23-01-2020T14:05:00
260262624998102,28.5,31482,1579824600,23-01-2020T14:10:00
260262624998102,28.44,22172,1579824900,23-01-2020T14:15:00
260262624998102,28.38,20910,1579825200,23-01-2020T14:20:00
260262624998102,28.38,16360,1579825500,23-01-2020T14:25:00
260262624998102,28.38,15828,1579825800,23-01-2020T14:30:00
260262624998102,28.38,17178,1579826100,23-01-2020T14:35:00
260262624998102,28.38,18020,1579826400,23-01-2020T14:40:00
260262624998102,28.38,18350,1579826700,23-01-2020T14:45:00
260262624998102,28.38,18120,1579827000,23-01-2020T14:50:00
260262624998102,28.38,18652,1579827300,23-01-2020T14:55:00
260262624998102,28.38,26404,1579827600,23-01-2020T15:00:00
260262624998102,28.38,31542,1579827900,23-01-2020T15:05:00
260262624998102,28.44,32886,1579828200,23-01-2020T15:10:00
260262624998102,28.44,26970,1579828500,23-01-2020T15:15:00
260262624998102,28.5,14268,1579828800,23-01-2020T15:20:00
260262624998102,28.5,13396,1579829100,23-01-2020T15:25:00
260262624998102,28.5,19496,1579829400,23-01-2020T15:30:00
260262624998102,28.56,36988,1579829700,23-01-2020T15:35:00
260262624998102,28.56,33196,1579830000,23-01-2020T15:40:00
260262624998102,28.56,22220,1579830300,23-01-2020T15:45:00
260262624998102,28.56,18730,1579830600,23-01-2020T15:50:00
260262624998102,28.56,25510,1579830900,23-01-2020T15:55:00
260262624998102,28.56,30484,1579831200,23-01-2020T16:00:00
260262624998102,28.56,29148,1579831500,23-01-2020T16:05:00
260262624998102,28.56,34752,1579831800,23-01-2020T16:10:00
260262624998102,28.56,32514,1579832100,23-01-2020T16:15:00
260262624998102,28.56,28966,1579832400,23-01-2020T16:20:00
260262624998102,28.56,25770,1579832700,23-01-2020T16:25:00
260262624998102,28.56,25256,1579833000,23-01-2020T16:30:00
260262624998102,28.5,16752,1579833300,23-01-2020T16:35:00
260262624998102,28.5,14160,1579833600,23-01-2020T16:40:00
260262624998102,28.44,11032,1579833900,23-01-2020T16:45:00
260262624998102,28.44,11110,1579834200,23-01-2020T16:50:00
260262624998102,28.44,8904,1579834500,23-01-2020T16:55:00
260262624998102,28.44,7898,1579834800,23-01-2020T17:00:00
260262624998102,28.38,11328,1579835100,23-01-2020T17:05:00
260262624998102,28.38,15522,1579835400,23-01-2020T17:10:00
260262624998102,28.38,11812,1579835700,23-01-2020T17:15:00
260262624998102,28.38,10260,1579836000,23-01-2020T17:20:00
260262624998102,28.38,11446,1579836300,23-01-2020T17:25:00
260262624998102,28.38,10888,1579836600,23-01-2020T17:30:00
260262624998102,28.38,8378,1579836900,23-01-2020T17:35:00
260262624998102,28.38,8452,1579837200,23-01-2020T17:40:00
260262624998102,28.31,5170,1579837500,23-01-2020T17:45:00
260262624998102,28.31,4282,1579837800,23-01-2020T17:50:00
260262624998102,28.31,4834,1579838100,23-01-2020T17:55:00
260262624998102,28.31,3996,1579838400,23-01-2020T18:00:00
260262624998102,28.31,2686,1579838700,23-01-2020T18:05:00
260262624998102,28.25,2520,1579839000,23-01-2020T18:10:00
260262624998102,28.25,2156,1579839300,23-01-2020T18:15:00
260262624998102,28.25,1848,1579839600,23-01-2020T18:20:00
260262624998102,28.25,1178,1579839900,23-01-2020T18:25:00
260262624998102,28.19,682,1579840200,23-01-2020T18:30:00
260262624998102,28.19,462,1579840500,23-01-2020T18:35:00
260262624998102,28.19,290,1579840800,23-01-2020T18:40:00
260262624998102,28.13,154,1579841100,23-01-2020T18:45:00
260262624998102,28.13,80,1579841400,23-01-2020T18:50:00
260262624998102,28.19,34,1579841700,23-01-2020T18:55:00
260262624998102,28.19,8,1579842000,23-01-2020T19:00:00
260262624998102,28.19,4,1579842300,23-01-2020T19:05:00
260262624998102,28.25,0,1579842600,23-01-2020T19:10:00
260262624998102,28.25,0,1579842900,23-01-2020T19:15:00
260262624998102,28.25,0,1579843200,23-01-2020T19:20:00
260262624998102,28.25,0,1579843500,23-01-2020T19:25:00
260262624998102,28.25,0,1579843800,23-01-2020T19:30:00
260262624998102,28.25,0,1579844100,23-01-2020T19:35:00
260262624998102,28.25,0,1579844400,23-01-2020T19:40:00
260262624998102,28.25,0,1579844700,23-01-2020T19:45:00
260262624998102,28.25,0,1579845000,23-01-2020T19:50:00
260262624998102,28.25,0,1579845300,23-01-2020T19:55:00
260262624998102,28.25,0,1579845600,23-01-2020T20:00:00
260262624998102,28.25,0,1579845900,23-01-2020T20:05:00
260262624998102,28.25,0,1579846200,23-01-2020T20:10:00
260262624998102,28.25,0,1579846500,23-01-2020T20:15:00
260262624998102,28.31,0,1579846800,23-01-2020T20:20:00
260262624998102,28.31,0,1579847100,23-01-2020T20:25:00
260262624998102,28.31,0,1579847400,23-01-2020T20:30:00
260262624998102,28.31,0,1579847700,23-01-2020T20:35:00
260262624998102,28.31,0,1579848000,23-01-2020T20:40:00
260262624998102,28.31,0,1579848300,23-01-2020T20:45:00
260262624998102,28.31,0,1579848600,23-01-2020T20:50:00
260262624998102,28.25,0,1579848900,23-01-2020T20:55:00
260262624998102,28.25,0,1579849200,23-01-2020T21:00:00
260262624998102,28.25,0,1579849500,23-01-2020T21:05:00
260262624998102,28.25,0,1579849800,23-01-2020T21:10:00
260262624998102,28.25,0,1579850100,23-01-2020T21:15:00
260262624998102,28.25,0,1579850400,23-01-2020T21:20:00
260262624998102,28.25,0,1579850700,23-01-2020T21:25:00
260262624998102,28.31,0,1579851000,23-01-2020T21:30:00
260262624998102,28.31,0,1579851300,23-01-2020T21:35:00
260262624998102,28.25,0,1579851600,23-01-2020T21:40:00
260262624998102,28.31,0,1579851900,23-01-2020T21:45:00
260262624998102,28.31,0,1579852200,23-01-2020T21:50:00
260262624998102,28.31,0,1579852500,23-01-2020T21:55:00
260262624998102,28.25,0,1579852800,23-01-2020T22:00:00
260262624998102,28.25,0,1579853100,23-01-2020T22:05:00
260262624998102,28.31,0,1579853400,23-01-2020T22:10:00
260262624998102,28.31,0,1579853700,23-01-2020T22:15:00
260262624998102,28.25,0,1579854000,23-01-2020T22:20:00
260262624998102,28.31,0,1579854300,23-01-2020T22:25:00
260262624998102,28.31,0,1579854600,23-01-2020T22:30:00
260262624998102,28.31,0,1579854900,23-01-2020T22:35:00
260262624998102,28.25,0,1579855200,23-01-2020T22:40:00
260262624998102,28.31,0,1579855500,23-01-2020T22:45:00
260262624998102,28.25,0,1579855800,23-01-2020T22:50:00
260262624998102,28.25,0,1579856100,23-01-2020T22:55:00
260262624998102,28.25,0,1579856400,23-01-2020T23:00:00
260262624998102,28.25,0,1579856700,23-01-2020T23:05:00
260262624998102,28.25,0,1579857000,23-01-2020T23:10:00
260262624998102,28.25,0,1579857300,23-01-2020T23:15:00
260262624998102,28.25,0,1579857600,23-01-2020T23:20:00
260262624998102,28.25,0,1579857900,23-01-2020T23:25:00
260262624998102,28.25,0,1579858200,23-01-2020T23:30:00
260262624998102,28.25,0,1579858500,23-01-2020T23:35:00
260262624998102,28.25,0,1579858800,23-01-2020T23:40:00
260262624998102,28.25,0,1579859100,23-01-2020T23:45:00
260262624998102,28.25,0,1579859400,23-01-2020T23:50:00
260262624998102,28.25,0,1579859700,23-01-2020T23:55:00
260262624998102,28.25,0,1579860000,24-01-2020T00:00:00
260262624998102,28.25,0,1579860300,24-01-2020T00:05:00
260262624998102,28.25,0,1579860600,24-01-2020T00:10:00
260262624998102,28.25,0,1579860900,24-01-2020T00:15:00
260262624998102,28.25,0,1579861200,24-01-2020T00:20:00
260262624998102,28.25,0,1579861500,24-01-2020T00:25:00
260262624998102,28.25,0,1579861800,24-01-2020T00:30:00
260262624998102,28.25,0,1579862100,24-01-2020T00:35:00
260262624998102,28.25,0,1579862400,24-01-2020T00:40:00
260262624998102,28.25,0,1579862700,24-01-2020T00:45:00
260262624998102,28.25,0,1579863000,24-01-2020T00:50:00
260262624998102,28.25,0,1579863300,24-01-2020T00:55:00
260262624998102,28.25,0,1579863600,24-01-2020T01:00:00
260262624998102,28.19,0,1579863900,24-01-2020T01:05:00
260262624998102,28.25,0,1579864200,24-01-2020T01:10:00
260262624998102,28.25,0,1579864500,24-01-2020T01:15:00
260262624998102,28.25,0,1579864800,24-01-2020T01:20:00
260262624998102,28.25,0,1579865100,24-01-2020T01:25:00
260262624998102,28.25,0,1579865400,24-01-2020T01:30:00
260262624998102,28.19,0,1579865700,24-01-2020T01:35:00
260262624998102,28.25,0,1579866000,24-01-2020T01:40:00
260262624998102,28.25,0,1579866300,24-01-2020T01:45:00
260262624998102,28.25,0,1579866600,24-01-2020T01:50:00
260262624998102,28.25,0,1579866900,24-01-2020T01:55:00
260262624998102,28.25,0,1579867200,24-01-2020T02:00:00
260262624998102,28.25,0,1579867500,24-01-2020T02:05:00
260262624998102,28.25,0,1579867800,24-01-2020T02:10:00
260262624998102,28.25,0,1579868100,24-01-2020T02:15:00
260262624998102,28.25,0,1579868400,24-01-2020T02:20:00
260262624998102,28.19,0,1579868700,24-01-2020T02:25:00
260262624998102,28.19,0,1579869000,24-01-2020T02:30:00
260262624998102,28.19,0,1579869300,24-01-2020T02:35:00
260262624998102,28.19,0,1579869600,24-01-2020T02:40:00
260262624998102,28.19,0,1579869900,24-01-2020T02:45:00
260262624998102,28.19,0,1579870200,24-01-2020T02:50:00
260262624998102,28.19,0,1579870500,24-01-2020T02:55:00
260262624998102,28.19,0,1579870800,24-01-2020T03:00:00
260262624998102,28.19,0,1579871100,24-01-2020T03:05:00
260262624998102,28.19,0,1579871400,24-01-2020T03:10:00
260262624998102,28.13,0,1579871700,24-01-2020T03:15:00
260262624998102,28.13,0,1579872000,24-01-2020T03:20:00
260262624998102,28.13,0,1579872300,24-01-2020T03:25:00
260262624998102,28.13,0,1579872600,24-01-2020T03:30:00
260262624998102,28.19,0,1579872900,24-01-2020T03:35:00
260262624998102,28.19,0,1579873200,24-01-2020T03:40:00
260262624998102,28.19,0,1579873500,24-01-2020T03:45:00
260262624998102,28.19,0,1579873800,24-01-2020T03:50:00
260262624998102,28.19,0,1579874100,24-01-2020T03:55:00
260262624998102,28.25,0,1579874400,24-01-2020T04:00:00
260262624998102,28.25,0,1579874700,24-01-2020T04:05:00
260262624998102,28.25,0,1579875000,24-01-2020T04:10:00
260262624998102,28.25,0,1579875300,24-01-2020T04:15:00
260262624998102,28.25,0,1579875600,24-01-2020T04:20:00
260262624998102,28.19,0,1579875900,24-01-2020T04:25:00
260262624998102,28.25,0,1579876200,24-01-2020T04:30:00
260262624998102,28.19,0,1579876500,24-01-2020T04:35:00
260262624998102,28.19,0,1579876800,24-01-2020T04:40:00
260262624998102,28.19,0,1579877100,24-01-2020T04:45:00
260262624998102,28.13,0,1579877400,24-01-2020T04:50:00
