loggerUid,data2,data1,logDateTime,dateTime
257710678728083,28.75,0,1583037900,29-02-2020T18:45:00
257710678728083,28.75,2,1583038200,29-02-2020T18:50:00
257710678728083,28.75,0,1583038500,29-02-2020T18:55:00
257710678728083,28.69,0,1583038800,29-02-2020T19:00:00
257710678728083,28.69,0,1583039100,29-02-2020T19:05:00
257710678728083,28.75,0,1583039400,29-02-2020T19:10:00
257710678728083,28.75,0,1583039700,29-02-2020T19:15:00
257710678728083,28.75,0,1583040000,29-02-2020T19:20:00
257710678728083,28.75,0,1583040300,29-02-2020T19:25:00
257710678728083,28.81,0,1583040600,29-02-2020T19:30:00
257710678728083,28.81,0,1583040900,29-02-2020T19:35:00
257710678728083,28.81,0,1583041200,29-02-2020T19:40:00
257710678728083,28.81,0,1583041500,29-02-2020T19:45:00
257710678728083,28.81,0,1583041800,29-02-2020T19:50:00
257710678728083,28.81,0,1583042100,29-02-2020T19:55:00
257710678728083,28.75,0,1583042400,29-02-2020T20:00:00
257710678728083,28.75,0,1583042700,29-02-2020T20:05:00
257710678728083,28.75,0,1583043000,29-02-2020T20:10:00
257710678728083,28.75,0,1583043300,29-02-2020T20:15:00
257710678728083,28.75,0,1583043600,29-02-2020T20:20:00
257710678728083,28.69,0,1583043900,29-02-2020T20:25:00
257710678728083,28.69,0,1583044200,29-02-2020T20:30:00
257710678728083,28.69,0,1583044500,29-02-2020T20:35:00
257710678728083,28.69,0,1583044800,29-02-2020T20:40:00
257710678728083,28.69,0,1583045100,29-02-2020T20:45:00
257710678728083,28.75,0,1583045400,29-02-2020T20:50:00
257710678728083,28.75,0,1583045700,29-02-2020T20:55:00
257710678728083,28.75,0,1583046000,29-02-2020T21:00:00
257710678728083,28.75,0,1583046300,29-02-2020T21:05:00
257710678728083,28.75,0,1583046600,29-02-2020T21:10:00
257710678728083,28.81,0,1583046900,29-02-2020T21:15:00
257710678728083,28.81,0,1583047200,29-02-2020T21:20:00
257710678728083,28.88,0,1583047500,29-02-2020T21:25:00
257710678728083,28.88,0,1583047800,29-02-2020T21:30:00
257710678728083,28.88,0,1583048100,29-02-2020T21:35:00
257710678728083,28.88,0,1583048400,29-02-2020T21:40:00
257710678728083,28.88,0,1583048700,29-02-2020T21:45:00
257710678728083,28.88,0,1583049000,29-02-2020T21:50:00
257710678728083,28.88,0,1583049300,29-02-2020T21:55:00
257710678728083,28.88,0,1583049600,29-02-2020T22:00:00
257710678728083,28.81,0,1583049900,29-02-2020T22:05:00
257710678728083,28.81,0,1583050200,29-02-2020T22:10:00
257710678728083,28.81,0,1583050500,29-02-2020T22:15:00
257710678728083,28.81,0,1583050800,29-02-2020T22:20:00
257710678728083,28.81,0,1583051100,29-02-2020T22:25:00
257710678728083,28.69,0,1583051400,29-02-2020T22:30:00
257710678728083,28.56,0,1583051700,29-02-2020T22:35:00
257710678728083,28.5,0,1583052000,29-02-2020T22:40:00
257710678728083,28.5,0,1583052300,29-02-2020T22:45:00
257710678728083,28.5,0,1583052600,29-02-2020T22:50:00
257710678728083,28.5,0,1583052900,29-02-2020T22:55:00
257710678728083,28.5,0,1583053200,29-02-2020T23:00:00
257710678728083,28.5,0,1583053500,29-02-2020T23:05:00
257710678728083,28.56,0,1583053800,29-02-2020T23:10:00
257710678728083,28.56,0,1583054100,29-02-2020T23:15:00
257710678728083,28.63,0,1583054400,29-02-2020T23:20:00
257710678728083,28.63,0,1583054700,29-02-2020T23:25:00
257710678728083,28.63,0,1583055000,29-02-2020T23:30:00
257710678728083,28.63,0,1583055300,29-02-2020T23:35:00
257710678728083,28.63,0,1583055600,29-02-2020T23:40:00
257710678728083,28.63,0,1583055900,29-02-2020T23:45:00
257710678728083,28.63,0,1583056200,29-02-2020T23:50:00
257710678728083,28.63,0,1583056500,29-02-2020T23:55:00
257710678728083,28.56,0,1583056800,01-03-2020T00:00:00
257710678728083,28.56,0,1583057100,01-03-2020T00:05:00
257710678728083,28.56,0,1583057400,01-03-2020T00:10:00
257710678728083,28.56,0,1583057700,01-03-2020T00:15:00
257710678728083,28.56,0,1583058000,01-03-2020T00:20:00
257710678728083,28.56,0,1583058300,01-03-2020T00:25:00
257710678728083,28.5,0,1583058600,01-03-2020T00:30:00
257710678728083,28.56,0,1583058900,01-03-2020T00:35:00
257710678728083,28.56,0,1583059200,01-03-2020T00:40:00
257710678728083,28.56,0,1583059500,01-03-2020T00:45:00
257710678728083,28.56,0,1583059800,01-03-2020T00:50:00
257710678728083,28.56,0,1583060100,01-03-2020T00:55:00
257710678728083,28.56,0,1583060400,01-03-2020T01:00:00
257710678728083,28.56,0,1583060700,01-03-2020T01:05:00
257710678728083,28.5,0,1583061000,01-03-2020T01:10:00
257710678728083,28.44,0,1583061300,01-03-2020T01:15:00
257710678728083,28.44,0,1583061600,01-03-2020T01:20:00
257710678728083,28.44,0,1583061900,01-03-2020T01:25:00
257710678728083,28.44,0,1583062200,01-03-2020T01:30:00
257710678728083,28.38,0,1583062500,01-03-2020T01:35:00
257710678728083,28.38,0,1583062800,01-03-2020T01:40:00
257710678728083,28.38,0,1583063100,01-03-2020T01:45:00
257710678728083,28.31,0,1583063400,01-03-2020T01:50:00
257710678728083,28.38,0,1583063700,01-03-2020T01:55:00
257710678728083,28.38,0,1583064000,01-03-2020T02:00:00
257710678728083,28.38,0,1583064300,01-03-2020T02:05:00
257710678728083,28.38,0,1583064600,01-03-2020T02:10:00
257710678728083,28.38,0,1583064900,01-03-2020T02:15:00
257710678728083,28.38,0,1583065200,01-03-2020T02:20:00
257710678728083,28.38,0,1583065500,01-03-2020T02:25:00
257710678728083,28.44,0,1583065800,01-03-2020T02:30:00
257710678728083,28.44,0,1583066100,01-03-2020T02:35:00
257710678728083,28.44,0,1583066400,01-03-2020T02:40:00
257710678728083,28.44,0,1583066700,01-03-2020T02:45:00
257710678728083,28.5,0,1583067000,01-03-2020T02:50:00
257710678728083,28.5,0,1583067300,01-03-2020T02:55:00
257710678728083,28.56,0,1583067600,01-03-2020T03:00:00
257710678728083,28.56,0,1583067900,01-03-2020T03:05:00
257710678728083,28.56,0,1583068200,01-03-2020T03:10:00
257710678728083,28.5,0,1583068500,01-03-2020T03:15:00
257710678728083,28.5,0,1583068800,01-03-2020T03:20:00
257710678728083,28.5,0,1583069100,01-03-2020T03:25:00
257710678728083,28.5,0,1583069400,01-03-2020T03:30:00
257710678728083,28.56,0,1583069700,01-03-2020T03:35:00
257710678728083,28.5,0,1583070000,01-03-2020T03:40:00
257710678728083,28.5,0,1583070300,01-03-2020T03:45:00
257710678728083,28.44,0,1583070600,01-03-2020T03:50:00
257710678728083,28.38,0,1583070900,01-03-2020T03:55:00
257710678728083,28.25,0,1583071200,01-03-2020T04:00:00
257710678728083,28.19,0,1583071500,01-03-2020T04:05:00
257710678728083,28.19,0,1583071800,01-03-2020T04:10:00
257710678728083,28.13,0,1583072100,01-03-2020T04:15:00
257710678728083,28.13,0,1583072400,01-03-2020T04:20:00
257710678728083,28.13,0,1583072700,01-03-2020T04:25:00
257710678728083,28.13,0,1583073000,01-03-2020T04:30:00
257710678728083,28.13,0,1583073300,01-03-2020T04:35:00
257710678728083,28.06,0,1583073600,01-03-2020T04:40:00
257710678728083,28.06,0,1583073900,01-03-2020T04:45:00
257710678728083,28.06,0,1583074200,01-03-2020T04:50:00
257710678728083,28.06,0,1583074500,01-03-2020T04:55:00
257710678728083,28.06,0,1583074800,01-03-2020T05:00:00
257710678728083,28.06,0,1583075100,01-03-2020T05:05:00
257710678728083,28.06,0,1583075400,01-03-2020T05:10:00
257710678728083,28.06,0,1583075700,01-03-2020T05:15:00
257710678728083,28.06,0,1583076000,01-03-2020T05:20:00
257710678728083,28.06,0,1583076300,01-03-2020T05:25:00
257710678728083,28.06,0,1583076600,01-03-2020T05:30:00
257710678728083,28.06,0,1583076900,01-03-2020T05:35:00
257710678728083,28.06,0,1583077200,01-03-2020T05:40:00
257710678728083,28.06,0,1583077500,01-03-2020T05:45:00
257710678728083,28.06,0,1583077800,01-03-2020T05:50:00
257710678728083,28.06,8,1583078100,01-03-2020T05:55:00
257710678728083,28.06,20,1583078400,01-03-2020T06:00:00
257710678728083,28.06,46,1583078700,01-03-2020T06:05:00
257710678728083,28.06,90,1583079000,01-03-2020T06:10:00
257710678728083,28.06,176,1583079300,01-03-2020T06:15:00
257710678728083,28.13,298,1583079600,01-03-2020T06:20:00
257710678728083,28.13,452,1583079900,01-03-2020T06:25:00
257710678728083,28.13,508,1583080200,01-03-2020T06:30:00
257710678728083,28.13,470,1583080500,01-03-2020T06:35:00
257710678728083,28.19,248,1583080800,01-03-2020T06:40:00
257710678728083,28.19,214,1583081100,01-03-2020T06:45:00
257710678728083,28.25,456,1583081400,01-03-2020T06:50:00
257710678728083,28.25,404,1583081700,01-03-2020T06:55:00
257710678728083,28.25,410,1583082000,01-03-2020T07:00:00
257710678728083,28.25,298,1583082300,01-03-2020T07:05:00
257710678728083,28.25,314,1583082600,01-03-2020T07:10:00
257710678728083,28.25,554,1583082900,01-03-2020T07:15:00
257710678728083,28.19,978,1583083200,01-03-2020T07:20:00
257710678728083,28.19,1378,1583083500,01-03-2020T07:25:00
257710678728083,28.19,1958,1583083800,01-03-2020T07:30:00
257710678728083,28.19,2514,1583084100,01-03-2020T07:35:00
257710678728083,28.13,3018,1583084400,01-03-2020T07:40:00
257710678728083,28.13,3012,1583084700,01-03-2020T07:45:00
257710678728083,28.13,2316,1583085000,01-03-2020T07:50:00
257710678728083,28.13,1986,1583085300,01-03-2020T07:55:00
257710678728083,28.13,1922,1583085600,01-03-2020T08:00:00
257710678728083,28.06,1832,1583085900,01-03-2020T08:05:00
257710678728083,28.06,1550,1583086200,01-03-2020T08:10:00
257710678728083,28.06,1598,1583086500,01-03-2020T08:15:00
257710678728083,28.06,1630,1583086800,01-03-2020T08:20:00
257710678728083,28.06,1808,1583087100,01-03-2020T08:25:00
257710678728083,28.06,2418,1583087400,01-03-2020T08:30:00
257710678728083,28.06,3612,1583087700,01-03-2020T08:35:00
257710678728083,28.06,5036,1583088000,01-03-2020T08:40:00
257710678728083,28.06,4798,1583088300,01-03-2020T08:45:00
257710678728083,28.06,5358,1583088600,01-03-2020T08:50:00
257710678728083,28.06,5076,1583088900,01-03-2020T08:55:00
257710678728083,28.13,6316,1583089200,01-03-2020T09:00:00
257710678728083,28.13,7916,1583089500,01-03-2020T09:05:00
257710678728083,28.13,8956,1583089800,01-03-2020T09:10:00
257710678728083,28.13,6140,1583090100,01-03-2020T09:15:00
257710678728083,28.13,2720,1583090400,01-03-2020T09:20:00
257710678728083,28.13,2234,1583090700,01-03-2020T09:25:00
257710678728083,28.13,514,1583091000,01-03-2020T09:30:00
257710678728083,28.13,582,1583091300,01-03-2020T09:35:00
257710678728083,28.13,1238,1583091600,01-03-2020T09:40:00
257710678728083,28.13,2286,1583091900,01-03-2020T09:45:00
257710678728083,28.19,2938,1583092200,01-03-2020T09:50:00
257710678728083,28.19,2782,1583092500,01-03-2020T09:55:00
257710678728083,28.13,2434,1583092800,01-03-2020T10:00:00
257710678728083,28.13,3094,1583093100,01-03-2020T10:05:00
257710678728083,28.13,4044,1583093400,01-03-2020T10:10:00
257710678728083,28.13,7342,1583093700,01-03-2020T10:15:00
257710678728083,28.13,3898,1583094000,01-03-2020T10:20:00
257710678728083,28.13,5648,1583094300,01-03-2020T10:25:00
257710678728083,28.13,5076,1583094600,01-03-2020T10:30:00
257710678728083,28.13,4068,1583094900,01-03-2020T10:35:00
257710678728083,28.13,6702,1583095200,01-03-2020T10:40:00
257710678728083,28.13,3484,1583095500,01-03-2020T10:45:00
257710678728083,28.13,4510,1583095800,01-03-2020T10:50:00
257710678728083,28.06,5786,1583096100,01-03-2020T10:55:00
257710678728083,28.13,6732,1583096400,01-03-2020T11:00:00
257710678728083,28.06,4100,1583096700,01-03-2020T11:05:00
257710678728083,28.06,2386,1583097000,01-03-2020T11:10:00
257710678728083,28.06,4074,1583097300,01-03-2020T11:15:00
257710678728083,28.06,6084,1583097600,01-03-2020T11:20:00
257710678728083,28.06,6736,1583097900,01-03-2020T11:25:00
257710678728083,28.06,8620,1583098200,01-03-2020T11:30:00
257710678728083,28.13,7956,1583098500,01-03-2020T11:35:00
257710678728083,28.13,8032,1583098800,01-03-2020T11:40:00
257710678728083,28.13,6892,1583099100,01-03-2020T11:45:00
257710678728083,28.19,9068,1583099400,01-03-2020T11:50:00
257710678728083,28.25,5932,1583099700,01-03-2020T11:55:00
257710678728083,28.25,3752,1583100000,01-03-2020T12:00:00
257710678728083,28.25,3676,1583100300,01-03-2020T12:05:00
257710678728083,28.25,6126,1583100600,01-03-2020T12:10:00
257710678728083,28.25,12814,1583100900,01-03-2020T12:15:00
257710678728083,28.31,14596,1583101200,01-03-2020T12:20:00
257710678728083,28.31,17696,1583101500,01-03-2020T12:25:00
257710678728083,28.38,29684,1583101800,01-03-2020T12:30:00
257710678728083,28.38,20652,1583102100,01-03-2020T12:35:00
257710678728083,28.38,14848,1583102400,01-03-2020T12:40:00
257710678728083,28.38,10872,1583102700,01-03-2020T12:45:00
257710678728083,28.38,7696,1583103000,01-03-2020T12:50:00
257710678728083,28.31,5728,1583103300,01-03-2020T12:55:00
257710678728083,28.31,4660,1583103600,01-03-2020T13:00:00
257710678728083,28.25,3806,1583103900,01-03-2020T13:05:00
257710678728083,28.25,2876,1583104200,01-03-2020T13:10:00
257710678728083,28.19,1828,1583104500,01-03-2020T13:15:00
257710678728083,28.19,1378,1583104800,01-03-2020T13:20:00
257710678728083,28.19,2918,1583105100,01-03-2020T13:25:00
257710678728083,28.19,4384,1583105400,01-03-2020T13:30:00
257710678728083,28.13,5678,1583105700,01-03-2020T13:35:00
257710678728083,28.19,4718,1583106000,01-03-2020T13:40:00
257710678728083,28.13,2784,1583106300,01-03-2020T13:45:00
257710678728083,28.13,2238,1583106600,01-03-2020T13:50:00
257710678728083,28.19,2498,1583106900,01-03-2020T13:55:00
257710678728083,28.19,2756,1583107200,01-03-2020T14:00:00
257710678728083,28.19,2416,1583107500,01-03-2020T14:05:00
257710678728083,28.19,2208,1583107800,01-03-2020T14:10:00
257710678728083,28.19,2254,1583108100,01-03-2020T14:15:00
257710678728083,28.19,2142,1583108400,01-03-2020T14:20:00
257710678728083,28.13,2130,1583108700,01-03-2020T14:25:00
257710678728083,28.06,2314,1583109000,01-03-2020T14:30:00
257710678728083,28,2504,1583109300,01-03-2020T14:35:00
257710678728083,28,2548,1583109600,01-03-2020T14:40:00
257710678728083,27.94,1804,1583109900,01-03-2020T14:45:00
257710678728083,28,768,1583110200,01-03-2020T14:50:00
257710678728083,27.94,1720,1583110500,01-03-2020T14:55:00
257710678728083,27.94,3004,1583110800,01-03-2020T15:00:00
257710678728083,27.94,3842,1583111100,01-03-2020T15:05:00
257710678728083,27.88,3712,1583111400,01-03-2020T15:10:00
257710678728083,27.88,2830,1583111700,01-03-2020T15:15:00
257710678728083,27.88,2744,1583112000,01-03-2020T15:20:00
257710678728083,27.88,1922,1583112300,01-03-2020T15:25:00
257710678728083,27.88,1966,1583112600,01-03-2020T15:30:00
257710678728083,27.88,1330,1583112900,01-03-2020T15:35:00
257710678728083,27.88,1970,1583113200,01-03-2020T15:40:00
257710678728083,27.88,2794,1583113500,01-03-2020T15:45:00
257710678728083,27.88,3734,1583113800,01-03-2020T15:50:00
257710678728083,27.88,4454,1583114100,01-03-2020T15:55:00
257710678728083,27.88,5058,1583114400,01-03-2020T16:00:00
257710678728083,27.88,4006,1583114700,01-03-2020T16:05:00
257710678728083,27.88,1472,1583115000,01-03-2020T16:10:00
257710678728083,27.88,2574,1583115300,01-03-2020T16:15:00
257710678728083,27.88,4868,1583115600,01-03-2020T16:20:00
257710678728083,27.88,4460,1583115900,01-03-2020T16:25:00
257710678728083,27.88,2926,1583116200,01-03-2020T16:30:00
257710678728083,27.88,1716,1583116500,01-03-2020T16:35:00
257710678728083,27.88,1602,1583116800,01-03-2020T16:40:00
257710678728083,27.88,1656,1583117100,01-03-2020T16:45:00
257710678728083,27.88,1692,1583117400,01-03-2020T16:50:00
257710678728083,27.88,1740,1583117700,01-03-2020T16:55:00
257710678728083,27.88,1730,1583118000,01-03-2020T17:00:00
257710678728083,27.88,1778,1583118300,01-03-2020T17:05:00
257710678728083,27.88,1588,1583118600,01-03-2020T17:10:00
257710678728083,27.94,1330,1583118900,01-03-2020T17:15:00
257710678728083,27.94,1238,1583119200,01-03-2020T17:20:00
257710678728083,27.94,958,1583119500,01-03-2020T17:25:00
257710678728083,27.94,500,1583119800,01-03-2020T17:30:00
257710678728083,27.94,582,1583120100,01-03-2020T17:35:00
257710678728083,27.94,806,1583120400,01-03-2020T17:40:00
257710678728083,27.94,922,1583120700,01-03-2020T17:45:00
257710678728083,27.94,576,1583121000,01-03-2020T17:50:00
257710678728083,28,488,1583121300,01-03-2020T17:55:00
257710678728083,28,654,1583121600,01-03-2020T18:00:00
257710678728083,28,608,1583121900,01-03-2020T18:05:00
257710678728083,28,436,1583122200,01-03-2020T18:10:00
257710678728083,28,290,1583122500,01-03-2020T18:15:00
257710678728083,28,164,1583122800,01-03-2020T18:20:00
257710678728083,28,82,1583123100,01-03-2020T18:25:00
257710678728083,28,36,1583123400,01-03-2020T18:30:00
257710678728083,28,14,1583123700,01-03-2020T18:35:00
257710678728083,28,4,1583124000,01-03-2020T18:40:00
257710678728083,28,0,1583124300,01-03-2020T18:45:00
257710678728083,28,0,1583124600,01-03-2020T18:50:00
257710678728083,28,0,1583124900,01-03-2020T18:55:00
257710678728083,28,0,1583125200,01-03-2020T19:00:00
257710678728083,28,0,1583125500,01-03-2020T19:05:00
257710678728083,28,0,1583125800,01-03-2020T19:10:00
257710678728083,27.94,0,1583126100,01-03-2020T19:15:00
257710678728083,27.94,0,1583126400,01-03-2020T19:20:00
257710678728083,28,0,1583126700,01-03-2020T19:25:00
257710678728083,28,0,1583127000,01-03-2020T19:30:00
257710678728083,28,0,1583127300,01-03-2020T19:35:00
257710678728083,28,0,1583127600,01-03-2020T19:40:00
257710678728083,28,0,1583127900,01-03-2020T19:45:00
257710678728083,28,0,1583128200,01-03-2020T19:50:00
257710678728083,28,0,1583128500,01-03-2020T19:55:00
257710678728083,28,0,1583128800,01-03-2020T20:00:00
257710678728083,28.06,0,1583129100,01-03-2020T20:05:00
257710678728083,28.06,0,1583129400,01-03-2020T20:10:00
257710678728083,28.06,0,1583129700,01-03-2020T20:15:00
257710678728083,28.06,0,1583130000,01-03-2020T20:20:00
257710678728083,28,0,1583130300,01-03-2020T20:25:00
257710678728083,28.06,0,1583130600,01-03-2020T20:30:00
257710678728083,28,0,1583130900,01-03-2020T20:35:00
257710678728083,28.06,0,1583131200,01-03-2020T20:40:00
257710678728083,28,0,1583131500,01-03-2020T20:45:00
257710678728083,28,0,1583131800,01-03-2020T20:50:00
257710678728083,28,0,1583132100,01-03-2020T20:55:00
257710678728083,28,0,1583132400,01-03-2020T21:00:00
257710678728083,28,0,1583132700,01-03-2020T21:05:00
257710678728083,28,0,1583133000,01-03-2020T21:10:00
257710678728083,28,0,1583133300,01-03-2020T21:15:00
257710678728083,28,0,1583133600,01-03-2020T21:20:00
257710678728083,28,0,1583133900,01-03-2020T21:25:00
257710678728083,28,0,1583134200,01-03-2020T21:30:00
257710678728083,28,0,1583134500,01-03-2020T21:35:00
257710678728083,28,0,1583134800,01-03-2020T21:40:00
257710678728083,28,0,1583135100,01-03-2020T21:45:00
257710678728083,28,0,1583135400,01-03-2020T21:50:00
257710678728083,28,0,1583135700,01-03-2020T21:55:00
257710678728083,28,0,1583136000,01-03-2020T22:00:00
257710678728083,28,0,1583136300,01-03-2020T22:05:00
257710678728083,28.06,0,1583136600,01-03-2020T22:10:00
257710678728083,28.06,0,1583136900,01-03-2020T22:15:00
257710678728083,28.06,0,1583137200,01-03-2020T22:20:00
257710678728083,28.06,0,1583137500,01-03-2020T22:25:00
257710678728083,28.06,0,1583137800,01-03-2020T22:30:00
257710678728083,28.06,0,1583138100,01-03-2020T22:35:00
257710678728083,28.06,0,1583138400,01-03-2020T22:40:00
257710678728083,28.06,0,1583138700,01-03-2020T22:45:00
257710678728083,28.06,0,1583139000,01-03-2020T22:50:00
257710678728083,28.06,0,1583139300,01-03-2020T22:55:00
257710678728083,28.06,0,1583139600,01-03-2020T23:00:00
