loggerUid,data2,data1,logDateTime,dateTime
278023004021875,27,0,1573656768,13-11-2019T04:52:48
278023004021875,27,10,1573657368,13-11-2019T05:02:48
278023004021875,27,93,1573657968,13-11-2019T05:12:48
278023004021875,27,383,1573658568,13-11-2019T05:22:48
278023004021875,27,926,1573659168,13-11-2019T05:32:48
278023004021875,27,1605,1573659768,13-11-2019T05:42:48
278023004021875,27,3184,1573660368,13-11-2019T05:52:48
278023004021875,27,5062,1573660968,13-11-2019T06:02:48
278023004021875,27,7321,1573661568,13-11-2019T06:12:48
278023004021875,27.06,9185,1573662168,13-11-2019T06:22:48
278023004021875,27,8119,1573662768,13-11-2019T06:32:48
278023004021875,27,8045,1573663368,13-11-2019T06:42:48
278023004021875,27,8411,1573663968,13-11-2019T06:52:48
278023004021875,27.06,18475,1573664568,13-11-2019T07:02:48
278023004021875,27.13,22971,1573665168,13-11-2019T07:12:48
278023004021875,27.13,28690,1573665768,13-11-2019T07:22:48
278023004021875,27.19,31579,1573666368,13-11-2019T07:32:48
278023004021875,27.25,34685,1573666968,13-11-2019T07:42:48
278023004021875,27.25,37300,1573667568,13-11-2019T07:52:48
278023004021875,27.31,40250,1573668168,13-11-2019T08:02:48
278023004021875,27.38,42845,1573668768,13-11-2019T08:12:48
278023004021875,27.44,44983,1573669368,13-11-2019T08:22:48
278023004021875,27.44,46926,1573669968,13-11-2019T08:32:48
278023004021875,27.5,48881,1573670568,13-11-2019T08:42:48
278023004021875,27.63,51044,1573671168,13-11-2019T08:52:48
278023004021875,27.69,52080,1573671768,13-11-2019T09:02:48
278023004021875,27.75,53979,1573672368,13-11-2019T09:12:48
278023004021875,27.88,59135,1573672968,13-11-2019T09:22:48
278023004021875,27.94,59615,1573673568,13-11-2019T09:32:48
278023004021875,28,61001,1573674168,13-11-2019T09:42:48
278023004021875,28,61958,1573674768,13-11-2019T09:52:48
278023004021875,28.06,63506,1573675368,13-11-2019T10:02:48
278023004021875,28.13,64244,1573675968,13-11-2019T10:12:48
278023004021875,28.13,65377,1573676568,13-11-2019T10:22:48
278023004021875,28.19,65452,1573677168,13-11-2019T10:32:48
278023004021875,28.19,65535,1573677768,13-11-2019T10:42:48
278023004021875,28.19,65535,1573678368,13-11-2019T10:52:48
278023004021875,28.19,65535,1573678968,13-11-2019T11:02:48
278023004021875,28.25,65535,1573679568,13-11-2019T11:12:48
278023004021875,28.25,65525,1573680168,13-11-2019T11:22:48
278023004021875,28.25,65239,1573680768,13-11-2019T11:32:48
278023004021875,28.25,65535,1573681368,13-11-2019T11:42:48
278023004021875,28.25,56118,1573681968,13-11-2019T11:52:48
278023004021875,28.19,44731,1573682568,13-11-2019T12:02:48
278023004021875,28.25,61351,1573683168,13-11-2019T12:12:48
278023004021875,28.25,62314,1573683768,13-11-2019T12:22:48
278023004021875,28.19,54311,1573684368,13-11-2019T12:32:48
278023004021875,28.13,35367,1573684968,13-11-2019T12:42:48
278023004021875,28.19,50824,1573685568,13-11-2019T12:52:48
278023004021875,28.19,62254,1573686168,13-11-2019T13:02:48
278023004021875,28.19,53809,1573686768,13-11-2019T13:12:48
278023004021875,28.13,51513,1573687368,13-11-2019T13:22:48
278023004021875,28.06,46887,1573687968,13-11-2019T13:32:48
278023004021875,28.06,43412,1573688568,13-11-2019T13:42:48
278023004021875,28,41476,1573689168,13-11-2019T13:52:48
278023004021875,27.94,36696,1573689768,13-11-2019T14:02:48
278023004021875,28,41526,1573690368,13-11-2019T14:12:48
278023004021875,27.94,36813,1573690968,13-11-2019T14:22:48
278023004021875,27.88,31111,1573691568,13-11-2019T14:32:48
278023004021875,27.81,27760,1573692168,13-11-2019T14:42:48
278023004021875,27.81,30786,1573692768,13-11-2019T14:52:48
278023004021875,27.75,24945,1573693368,13-11-2019T15:02:48
278023004021875,27.88,30490,1573693968,13-11-2019T15:12:48
278023004021875,27.75,22144,1573694568,13-11-2019T15:22:48
278023004021875,27.75,18601,1573695168,13-11-2019T15:32:48
278023004021875,27.75,21382,1573695768,13-11-2019T15:42:48
278023004021875,27.69,17147,1573696368,13-11-2019T15:52:48
278023004021875,27.69,17254,1573696968,13-11-2019T16:02:48
278023004021875,27.63,12258,1573697568,13-11-2019T16:12:48
278023004021875,27.63,11594,1573698168,13-11-2019T16:22:48
278023004021875,27.56,10313,1573698768,13-11-2019T16:32:48
278023004021875,27.56,8756,1573699368,13-11-2019T16:42:48
278023004021875,27.5,7581,1573699968,13-11-2019T16:52:48
278023004021875,27.44,6647,1573700568,13-11-2019T17:02:48
278023004021875,27.44,5520,1573701168,13-11-2019T17:12:48
278023004021875,27.38,4798,1573701768,13-11-2019T17:22:48
278023004021875,27.31,3649,1573702368,13-11-2019T17:32:48
278023004021875,27.31,2552,1573702968,13-11-2019T17:42:48
278023004021875,27.31,1611,1573703568,13-11-2019T17:52:48
278023004021875,27.25,756,1573704168,13-11-2019T18:02:48
278023004021875,27.25,230,1573704768,13-11-2019T18:12:48
278023004021875,27.25,53,1573705368,13-11-2019T18:22:48
278023004021875,27.25,6,1573705968,13-11-2019T18:32:48
278023004021875,27.25,0,1573706568,13-11-2019T18:42:48
278023004021875,27.25,0,1573707168,13-11-2019T18:52:48
278023004021875,27.25,0,1573707768,13-11-2019T19:02:48
278023004021875,27.25,0,1573708368,13-11-2019T19:12:48
278023004021875,27.25,0,1573708968,13-11-2019T19:22:48
278023004021875,27.25,0,1573709568,13-11-2019T19:32:48
278023004021875,27.19,0,1573710168,13-11-2019T19:42:48
278023004021875,27.13,0,1573710768,13-11-2019T19:52:48
278023004021875,27.13,0,1573711368,13-11-2019T20:02:48
278023004021875,27.06,0,1573711968,13-11-2019T20:12:48
278023004021875,27.06,0,1573712568,13-11-2019T20:22:48
278023004021875,27.06,0,1573713168,13-11-2019T20:32:48
278023004021875,27.06,0,1573713768,13-11-2019T20:42:48
278023004021875,27.06,0,1573714368,13-11-2019T20:52:48
278023004021875,27.06,0,1573714968,13-11-2019T21:02:48
278023004021875,27.13,0,1573715568,13-11-2019T21:12:48
278023004021875,27.13,0,1573716168,13-11-2019T21:22:48
278023004021875,27.13,0,1573716768,13-11-2019T21:32:48
278023004021875,27.13,0,1573717368,13-11-2019T21:42:48
278023004021875,27.06,0,1573717968,13-11-2019T21:52:48
278023004021875,27.06,0,1573718568,13-11-2019T22:02:48
278023004021875,27.06,0,1573719168,13-11-2019T22:12:48
278023004021875,27.06,0,1573719768,13-11-2019T22:22:48
278023004021875,27,0,1573720368,13-11-2019T22:32:48
278023004021875,27,0,1573720968,13-11-2019T22:42:48
278023004021875,27,0,1573721568,13-11-2019T22:52:48
278023004021875,27,0,1573722168,13-11-2019T23:02:48
278023004021875,27,0,1573722768,13-11-2019T23:12:48
278023004021875,27.06,0,1573723368,13-11-2019T23:22:48
278023004021875,27.13,0,1573723968,13-11-2019T23:32:48
278023004021875,27.13,0,1573724568,13-11-2019T23:42:48
278023004021875,27.19,0,1573725168,13-11-2019T23:52:48
278023004021875,27.19,0,1573725768,14-11-2019T00:02:48
278023004021875,27.19,0,1573726368,14-11-2019T00:12:48
278023004021875,27.19,0,1573726968,14-11-2019T00:22:48
278023004021875,27.19,0,1573727568,14-11-2019T00:32:48
278023004021875,27.19,0,1573728168,14-11-2019T00:42:48
278023004021875,27.13,0,1573728768,14-11-2019T00:52:48
278023004021875,27.13,0,1573729368,14-11-2019T01:02:48
278023004021875,27.13,0,1573729968,14-11-2019T01:12:48
278023004021875,27.13,0,1573730568,14-11-2019T01:22:48
278023004021875,27.13,0,1573731168,14-11-2019T01:32:48
278023004021875,27.13,0,1573731768,14-11-2019T01:42:48
278023004021875,27.13,0,1573732368,14-11-2019T01:52:48
278023004021875,27.06,0,1573732968,14-11-2019T02:02:48
278023004021875,27.06,0,1573733568,14-11-2019T02:12:48
278023004021875,27.06,0,1573734168,14-11-2019T02:22:48
278023004021875,27.06,0,1573734768,14-11-2019T02:32:48
278023004021875,27.06,0,1573735368,14-11-2019T02:42:48
278023004021875,27.06,0,1573735968,14-11-2019T02:52:48
278023004021875,27.06,0,1573736568,14-11-2019T03:02:48
278023004021875,27.06,0,1573737168,14-11-2019T03:12:48
278023004021875,27,0,1573737768,14-11-2019T03:22:48
278023004021875,27,0,1573738368,14-11-2019T03:32:48
278023004021875,27,0,1573738968,14-11-2019T03:42:48
278023004021875,27,0,1573739568,14-11-2019T03:52:48
278023004021875,27,0,1573740168,14-11-2019T04:02:48
278023004021875,26.94,0,1573740768,14-11-2019T04:12:48
278023004021875,26.94,0,1573741368,14-11-2019T04:22:48
278023004021875,26.94,0,1573741968,14-11-2019T04:32:48
278023004021875,26.94,0,1573742568,14-11-2019T04:42:48
278023004021875,26.94,0,1573743168,14-11-2019T04:52:48
278023004021875,26.94,4,1573743768,14-11-2019T05:02:48
278023004021875,26.88,55,1573744368,14-11-2019T05:12:48
278023004021875,26.88,261,1573744968,14-11-2019T05:22:48
278023004021875,26.88,811,1573745568,14-11-2019T05:32:48
278023004021875,26.88,2134,1573746168,14-11-2019T05:42:48
278023004021875,26.88,4556,1573746768,14-11-2019T05:52:48
278023004021875,26.81,6346,1573747368,14-11-2019T06:02:48
278023004021875,26.88,7748,1573747968,14-11-2019T06:12:48
278023004021875,26.81,6977,1573748568,14-11-2019T06:22:48
278023004021875,26.81,10146,1573749168,14-11-2019T06:32:48
278023004021875,26.88,16436,1573749768,14-11-2019T06:42:48
278023004021875,26.88,19558,1573750368,14-11-2019T06:52:48
278023004021875,26.88,22212,1573750968,14-11-2019T07:02:48
278023004021875,26.94,25129,1573751568,14-11-2019T07:12:48
278023004021875,26.94,28043,1573752168,14-11-2019T07:22:48
278023004021875,27,30653,1573752768,14-11-2019T07:32:48
278023004021875,27.06,33558,1573753368,14-11-2019T07:42:48
278023004021875,27.13,36846,1573753968,14-11-2019T07:52:48
278023004021875,27.25,39353,1573754568,14-11-2019T08:02:48
278023004021875,27.31,42100,1573755168,14-11-2019T08:12:48
278023004021875,27.38,44671,1573755768,14-11-2019T08:22:48
278023004021875,27.44,47182,1573756368,14-11-2019T08:32:48
278023004021875,27.56,49545,1573756968,14-11-2019T08:42:48
278023004021875,27.56,52136,1573757568,14-11-2019T08:52:48
278023004021875,27.63,53838,1573758168,14-11-2019T09:02:48
278023004021875,27.69,55224,1573758768,14-11-2019T09:12:48
278023004021875,27.75,57191,1573759368,14-11-2019T09:22:48
278023004021875,27.81,58433,1573759968,14-11-2019T09:32:48
278023004021875,27.88,59741,1573760568,14-11-2019T09:42:48
278023004021875,27.94,60952,1573761168,14-11-2019T09:52:48
278023004021875,27.94,62773,1573761768,14-11-2019T10:02:48
278023004021875,28,64211,1573762368,14-11-2019T10:12:48
278023004021875,28,65535,1573762968,14-11-2019T10:22:48
278023004021875,28.06,65532,1573763568,14-11-2019T10:32:48
278023004021875,28.06,65062,1573764168,14-11-2019T10:42:48
278023004021875,28.06,65535,1573764768,14-11-2019T10:52:48
278023004021875,28.06,65264,1573765368,14-11-2019T11:02:48
278023004021875,28.13,65069,1573765968,14-11-2019T11:12:48
278023004021875,28.13,65535,1573766568,14-11-2019T11:22:48
278023004021875,28.13,65430,1573767168,14-11-2019T11:32:48
278023004021875,28.13,64229,1573767768,14-11-2019T11:42:48
278023004021875,28.13,64298,1573768368,14-11-2019T11:52:48
278023004021875,28.13,63193,1573768968,14-11-2019T12:02:48
278023004021875,28.13,63439,1573769568,14-11-2019T12:12:48
278023004021875,28.19,62335,1573770168,14-11-2019T12:22:48
278023004021875,28.25,63536,1573770768,14-11-2019T12:32:48
278023004021875,28.25,62022,1573771368,14-11-2019T12:42:48
278023004021875,28.19,51036,1573771968,14-11-2019T12:52:48
278023004021875,28.13,46407,1573772568,14-11-2019T13:02:48
278023004021875,28.19,59353,1573773168,14-11-2019T13:12:48
278023004021875,28.13,42958,1573773768,14-11-2019T13:22:48
278023004021875,28,17034,1573774368,14-11-2019T13:32:48
278023004021875,28,27007,1573774968,14-11-2019T13:42:48
278023004021875,27.94,26718,1573775568,14-11-2019T13:52:48
278023004021875,27.81,11237,1573776168,14-11-2019T14:02:48
278023004021875,27.81,17950,1573776768,14-11-2019T14:12:48
278023004021875,27.75,11307,1573777368,14-11-2019T14:22:48
278023004021875,27.69,14918,1573777968,14-11-2019T14:32:48
278023004021875,27.63,10960,1573778568,14-11-2019T14:42:48
278023004021875,27.63,13212,1573779168,14-11-2019T14:52:48
278023004021875,27.63,15438,1573779768,14-11-2019T15:02:48
278023004021875,27.75,25898,1573780368,14-11-2019T15:12:48
278023004021875,27.69,21647,1573780968,14-11-2019T15:22:48
278023004021875,27.75,20806,1573781568,14-11-2019T15:32:48
278023004021875,27.63,3525,1573788768,14-11-2019T17:32:48
278023004021875,27.56,2212,1573789368,14-11-2019T17:42:48
278023004021875,27.56,1538,1573789968,14-11-2019T17:52:48
278023004021875,27.5,988,1573790568,14-11-2019T18:02:48
278023004021875,27.44,467,1573791168,14-11-2019T18:12:48
278023004021875,27.44,144,1573791768,14-11-2019T18:22:48
278023004021875,27.38,20,1573792368,14-11-2019T18:32:48
278023004021875,27.38,1,1573792968,14-11-2019T18:42:48
278023004021875,27.38,1,1573793568,14-11-2019T18:52:48
278023004021875,27.31,0,1573794168,14-11-2019T19:02:48
278023004021875,27.31,0,1573794768,14-11-2019T19:12:48
278023004021875,27.25,0,1573795368,14-11-2019T19:22:48
278023004021875,27.25,0,1573795968,14-11-2019T19:32:48
278023004021875,27.19,0,1573796568,14-11-2019T19:42:48
278023004021875,27.13,0,1573797168,14-11-2019T19:52:48
278023004021875,27.13,0,1573797768,14-11-2019T20:02:48
278023004021875,27.06,0,1573798368,14-11-2019T20:12:48
278023004021875,27.06,0,1573798968,14-11-2019T20:22:48
278023004021875,27.06,0,1573799568,14-11-2019T20:32:48
278023004021875,27.06,0,1573800168,14-11-2019T20:42:48
278023004021875,27.06,0,1573800768,14-11-2019T20:52:48
278023004021875,27.06,0,1573801368,14-11-2019T21:02:48
278023004021875,27.06,0,1573803768,14-11-2019T21:42:48
278023004021875,27.06,0,1573804368,14-11-2019T21:52:48
278023004021875,27.06,0,1573804968,14-11-2019T22:02:48
278023004021875,27.06,0,1573805568,14-11-2019T22:12:48
278023004021875,27.06,0,1573806168,14-11-2019T22:22:48
278023004021875,27.13,0,1573806768,14-11-2019T22:32:48
278023004021875,27.06,0,1573807368,14-11-2019T22:42:48
278023004021875,27.13,0,1573807968,14-11-2019T22:52:48
278023004021875,27.19,0,1573808568,14-11-2019T23:02:48
278023004021875,27.19,0,1573809168,14-11-2019T23:12:48
278023004021875,27.19,0,1573809768,14-11-2019T23:22:48
278023004021875,27.25,0,1573811568,14-11-2019T23:52:48
278023004021875,27.19,0,1573818768,15-11-2019T01:52:48
278023004021875,27,0,1573824768,15-11-2019T03:32:48
278023004021875,27,0,1573825368,15-11-2019T03:42:48
278023004021875,27,0,1573825968,15-11-2019T03:52:48
278023004021875,27,0,1573826568,15-11-2019T04:02:48
278023004021875,27,0,1573827168,15-11-2019T04:12:48
278023004021875,27,0,1573827768,15-11-2019T04:22:48
278023004021875,27,0,1573828368,15-11-2019T04:32:48
278023004021875,27,0,1573828968,15-11-2019T04:42:48
278023004021875,27.06,0,1573829568,15-11-2019T04:52:48
278023004021875,27,9,1573830168,15-11-2019T05:02:48
278023004021875,27,92,1573830768,15-11-2019T05:12:48
278023004021875,27,365,1573831368,15-11-2019T05:22:48
278023004021875,27,882,1573831968,15-11-2019T05:32:48
278023004021875,27,1577,1573832568,15-11-2019T05:42:48
278023004021875,27.5,32087,1573839768,15-11-2019T07:42:48
278023004021875,27.5,35357,1573840368,15-11-2019T07:52:48
278023004021875,28.25,55506,1573856568,15-11-2019T12:22:48
278023004021875,28.06,30514,1573858368,15-11-2019T12:52:48
278023004021875,27.69,22279,1573867968,15-11-2019T15:32:48
278023004021875,27.63,21620,1573868568,15-11-2019T15:42:48
278023004021875,27.56,12399,1573869168,15-11-2019T15:52:48
278023004021875,27.5,11847,1573869768,15-11-2019T16:02:48
278023004021875,27.5,11486,1573870368,15-11-2019T16:12:48
278023004021875,27.5,10212,1573870968,15-11-2019T16:22:48
278023004021875,27.25,1,1573879368,15-11-2019T18:42:48
278023004021875,27.13,0,1573882368,15-11-2019T19:32:48
278023004021875,27.13,0,1573882968,15-11-2019T19:42:48
278023004021875,27.13,0,1573883568,15-11-2019T19:52:48
278023004021875,27.13,0,1573884168,15-11-2019T20:02:48
278023004021875,27.19,0,1573884768,15-11-2019T20:12:48
278023004021875,27.19,0,1573885368,15-11-2019T20:22:48
278023004021875,27.19,0,1573885968,15-11-2019T20:32:48
278023004021875,27.19,0,1573886568,15-11-2019T20:42:48
278023004021875,27.13,0,1573887168,15-11-2019T20:52:48
278023004021875,27.13,0,1573887768,15-11-2019T21:02:48
278023004021875,27.19,0,1573888368,15-11-2019T21:12:48
278023004021875,27.25,0,1573888968,15-11-2019T21:22:48
278023004021875,27.13,0,1573894368,15-11-2019T22:52:48
278023004021875,27.06,0,1573896768,15-11-2019T23:32:48
278023004021875,27,0,1573900368,16-11-2019T00:32:48
278023004021875,27.44,0,1573907568,16-11-2019T02:32:48
278023004021875,27.38,0,1573914768,16-11-2019T04:32:48
278023004021875,27.25,1748,1573918968,16-11-2019T05:42:48
278023004021875,27.5,17591,1573923168,16-11-2019T06:52:48
278023004021875,27.75,29566,1573925568,16-11-2019T07:32:48
278023004021875,27.81,32631,1573926168,16-11-2019T07:42:48
278023004021875,27.88,35226,1573926768,16-11-2019T07:52:48
278023004021875,27.94,37776,1573927368,16-11-2019T08:02:48
278023004021875,27.94,39972,1573927968,16-11-2019T08:12:48
278023004021875,28,42840,1573928568,16-11-2019T08:22:48
278023004021875,28.06,45094,1573929168,16-11-2019T08:32:48
278023004021875,28.13,47389,1573929768,16-11-2019T08:42:48
278023004021875,28.19,49898,1573930368,16-11-2019T08:52:48
278023004021875,28.25,52729,1573930968,16-11-2019T09:02:48
278023004021875,28.31,58200,1573931568,16-11-2019T09:12:48
278023004021875,28.19,35253,1573932168,16-11-2019T09:22:48
278023004021875,28.25,41115,1573932768,16-11-2019T09:32:48
278023004021875,28.25,45366,1573933368,16-11-2019T09:42:48
278023004021875,28.19,27696,1573933968,16-11-2019T09:52:48
278023004021875,28.31,58268,1573934568,16-11-2019T10:02:48
278023004021875,28.38,65535,1573935168,16-11-2019T10:12:48
278023004021875,28.38,65451,1573935768,16-11-2019T10:22:48
278023004021875,28.44,65535,1573936368,16-11-2019T10:32:48
278023004021875,28.5,65535,1573936968,16-11-2019T10:42:48
278023004021875,28.56,65535,1573937568,16-11-2019T10:52:48
278023004021875,28.56,62534,1573938168,16-11-2019T11:02:48
278023004021875,28.44,30558,1573939968,16-11-2019T11:32:48
278023004021875,28.44,35162,1573940568,16-11-2019T11:42:48
278023004021875,28.5,48375,1573941168,16-11-2019T11:52:48
278023004021875,28.38,18436,1573941768,16-11-2019T12:02:48
278023004021875,28.06,12613,1573947768,16-11-2019T13:42:48
278023004021875,28.13,12522,1573954368,16-11-2019T15:32:48
278023004021875,28.06,6203,1573954968,16-11-2019T15:42:48
278023004021875,28,5290,1573955568,16-11-2019T15:52:48
278023004021875,28,3749,1573956168,16-11-2019T16:02:48
278023004021875,27.94,4033,1573956768,16-11-2019T16:12:48
278023004021875,27.94,4802,1573957368,16-11-2019T16:22:48
278023004021875,27.88,4719,1573957968,16-11-2019T16:32:48
278023004021875,27.88,4536,1573958568,16-11-2019T16:42:48
278023004021875,27.88,5791,1573959168,16-11-2019T16:52:48
278023004021875,27.88,6687,1573959768,16-11-2019T17:02:48
278023004021875,27.88,4599,1573960368,16-11-2019T17:12:48
278023004021875,27.88,3372,1573960968,16-11-2019T17:22:48
278023004021875,27.88,2282,1573961568,16-11-2019T17:32:48
278023004021875,27.88,2567,1573962168,16-11-2019T17:42:48
278023004021875,27.81,1889,1573962768,16-11-2019T17:52:48
278023004021875,27.75,1047,1573963368,16-11-2019T18:02:48
278023004021875,27.69,415,1573963968,16-11-2019T18:12:48
278023004021875,27.63,116,1573964568,16-11-2019T18:22:48
278023004021875,27.63,18,1573965168,16-11-2019T18:32:48
278023004021875,27.56,2,1573965768,16-11-2019T18:42:48
