loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.25,38,1573657787,13-11-2019T05:09:47
260262624998102,27.25,204,1573658387,13-11-2019T05:19:47
260262624998102,27.25,566,1573658987,13-11-2019T05:29:47
260262624998102,27.25,1035,1573659587,13-11-2019T05:39:47
260262624998102,27.25,1632,1573660187,13-11-2019T05:49:47
260262624998102,27.25,2531,1573660787,13-11-2019T05:59:47
260262624998102,27.31,3438,1573661387,13-11-2019T06:09:47
260262624998102,27.31,4427,1573661987,13-11-2019T06:19:47
260262624998102,27.31,5629,1573662587,13-11-2019T06:29:47
260262624998102,27.38,6848,1573663187,13-11-2019T06:39:47
260262624998102,27.44,8447,1573663787,13-11-2019T06:49:47
260262624998102,27.44,9278,1573664387,13-11-2019T06:59:47
260262624998102,27.5,10671,1573664987,13-11-2019T07:09:47
260262624998102,27.5,13100,1573665587,13-11-2019T07:19:47
260262624998102,27.56,14171,1573666187,13-11-2019T07:29:47
260262624998102,27.56,14808,1573666787,13-11-2019T07:39:47
260262624998102,27.56,17294,1573667387,13-11-2019T07:49:47
260262624998102,27.63,18937,1573667987,13-11-2019T07:59:47
260262624998102,27.63,20644,1573668587,13-11-2019T08:09:47
260262624998102,27.63,22373,1573669187,13-11-2019T08:19:47
260262624998102,27.69,24217,1573669787,13-11-2019T08:29:47
260262624998102,27.69,25741,1573670387,13-11-2019T08:39:47
260262624998102,27.75,27729,1573670987,13-11-2019T08:49:47
260262624998102,27.75,29684,1573671587,13-11-2019T08:59:47
260262624998102,27.81,32687,1573672187,13-11-2019T09:09:47
260262624998102,27.81,32181,1573672787,13-11-2019T09:19:47
260262624998102,27.88,36441,1573673387,13-11-2019T09:29:47
260262624998102,27.88,37994,1573673987,13-11-2019T09:39:47
260262624998102,27.94,38816,1573674587,13-11-2019T09:49:47
260262624998102,27.94,40362,1573675187,13-11-2019T09:59:47
260262624998102,27.94,42067,1573675787,13-11-2019T10:09:47
260262624998102,28,43233,1573676387,13-11-2019T10:19:47
260262624998102,28,44547,1573676987,13-11-2019T10:29:47
260262624998102,28,45483,1573677587,13-11-2019T10:39:47
260262624998102,28,46345,1573678187,13-11-2019T10:49:47
260262624998102,28.06,47336,1573678787,13-11-2019T10:59:47
260262624998102,28.06,48755,1573679387,13-11-2019T11:09:47
260262624998102,28.06,49743,1573679987,13-11-2019T11:19:47
260262624998102,28.06,49318,1573680587,13-11-2019T11:29:47
260262624998102,28.13,50309,1573681187,13-11-2019T11:39:47
260262624998102,28.13,51504,1573681787,13-11-2019T11:49:47
260262624998102,28.13,50437,1573682387,13-11-2019T11:59:47
260262624998102,28.13,54241,1573682987,13-11-2019T12:09:47
260262624998102,28.13,53322,1573683587,13-11-2019T12:19:47
260262624998102,28.13,49914,1573684187,13-11-2019T12:29:47
260262624998102,28.13,47944,1573684787,13-11-2019T12:39:47
260262624998102,28.06,44856,1573685387,13-11-2019T12:49:47
260262624998102,28.06,43130,1573685987,13-11-2019T12:59:47
260262624998102,28.06,44425,1573686587,13-11-2019T13:09:47
260262624998102,28.06,45314,1573687187,13-11-2019T13:19:47
260262624998102,28.06,42525,1573687787,13-11-2019T13:29:47
260262624998102,28.06,39491,1573688387,13-11-2019T13:39:47
260262624998102,28.06,38422,1573688987,13-11-2019T13:49:47
260262624998102,28.06,35573,1573689587,13-11-2019T13:59:47
260262624998102,28.06,37373,1573690187,13-11-2019T14:09:47
260262624998102,28,35375,1573690787,13-11-2019T14:19:47
260262624998102,27.94,27094,1573691387,13-11-2019T14:29:47
260262624998102,27.88,25162,1573691987,13-11-2019T14:39:47
260262624998102,27.88,28400,1573692587,13-11-2019T14:49:47
260262624998102,27.81,24520,1573693187,13-11-2019T14:59:47
260262624998102,27.81,25939,1573693787,13-11-2019T15:09:47
260262624998102,27.75,21489,1573694387,13-11-2019T15:19:47
260262624998102,27.69,18758,1573694987,13-11-2019T15:29:47
260262624998102,27.69,18610,1573695587,13-11-2019T15:39:47
260262624998102,27.63,14300,1573696187,13-11-2019T15:49:47
260262624998102,27.63,14490,1573696787,13-11-2019T15:59:47
260262624998102,27.56,10506,1573697387,13-11-2019T16:09:47
260262624998102,27.56,10148,1573697987,13-11-2019T16:19:47
260262624998102,27.56,8912,1573698587,13-11-2019T16:29:47
260262624998102,27.5,7481,1573699187,13-11-2019T16:39:47
260262624998102,27.5,6309,1573699787,13-11-2019T16:49:47
260262624998102,27.44,5526,1573700387,13-11-2019T16:59:47
260262624998102,27.44,4732,1573700987,13-11-2019T17:09:47
260262624998102,27.38,4222,1573701587,13-11-2019T17:19:47
260262624998102,27.38,3213,1573702187,13-11-2019T17:29:47
260262624998102,27.31,2302,1573702787,13-11-2019T17:39:47
260262624998102,27.31,1465,1573703387,13-11-2019T17:49:47
260262624998102,27.31,722,1573703987,13-11-2019T17:59:47
260262624998102,27.31,246,1573704587,13-11-2019T18:09:47
260262624998102,27.25,63,1573705187,13-11-2019T18:19:47
260262624998102,27.25,9,1573705787,13-11-2019T18:29:47
260262624998102,27.25,0,1573706387,13-11-2019T18:39:47
260262624998102,27.25,0,1573706987,13-11-2019T18:49:47
260262624998102,27.25,0,1573707587,13-11-2019T18:59:47
260262624998102,27.25,0,1573708187,13-11-2019T19:09:47
260262624998102,27.25,0,1573708787,13-11-2019T19:19:47
260262624998102,27.25,0,1573709387,13-11-2019T19:29:47
260262624998102,27.25,0,1573709987,13-11-2019T19:39:47
260262624998102,27.25,0,1573710587,13-11-2019T19:49:47
260262624998102,27.19,0,1573711187,13-11-2019T19:59:47
260262624998102,27.19,0,1573711787,13-11-2019T20:09:47
260262624998102,27.19,0,1573712387,13-11-2019T20:19:47
260262624998102,27.19,0,1573712987,13-11-2019T20:29:47
260262624998102,27.19,0,1573713587,13-11-2019T20:39:47
260262624998102,27.19,0,1573714187,13-11-2019T20:49:47
260262624998102,27.13,0,1573714787,13-11-2019T20:59:47
260262624998102,27.13,0,1573715387,13-11-2019T21:09:47
260262624998102,27.13,0,1573715987,13-11-2019T21:19:47
260262624998102,27.13,0,1573716587,13-11-2019T21:29:47
260262624998102,27.13,0,1573717187,13-11-2019T21:39:47
260262624998102,27.13,0,1573717787,13-11-2019T21:49:47
260262624998102,27.13,0,1573718387,13-11-2019T21:59:47
260262624998102,27.13,0,1573718987,13-11-2019T22:09:47
260262624998102,27.19,0,1573719587,13-11-2019T22:19:47
260262624998102,27.19,0,1573720187,13-11-2019T22:29:47
260262624998102,27.19,0,1573720787,13-11-2019T22:39:47
260262624998102,27.19,0,1573721387,13-11-2019T22:49:47
260262624998102,27.19,0,1573721987,13-11-2019T22:59:47
260262624998102,27.13,0,1573722587,13-11-2019T23:09:47
260262624998102,27.13,0,1573723187,13-11-2019T23:19:47
260262624998102,27.13,0,1573723787,13-11-2019T23:29:47
260262624998102,27.13,0,1573724387,13-11-2019T23:39:47
260262624998102,27.06,0,1573724987,13-11-2019T23:49:47
260262624998102,27.06,0,1573725587,13-11-2019T23:59:47
260262624998102,27.13,0,1573726187,14-11-2019T00:09:47
260262624998102,27.06,0,1573726787,14-11-2019T00:19:47
260262624998102,27.06,0,1573727387,14-11-2019T00:29:47
260262624998102,27.06,0,1573727987,14-11-2019T00:39:47
260262624998102,27.06,0,1573728587,14-11-2019T00:49:47
260262624998102,27.06,0,1573729187,14-11-2019T00:59:47
260262624998102,27.06,0,1573729787,14-11-2019T01:09:47
260262624998102,27.06,0,1573730387,14-11-2019T01:19:47
260262624998102,27.06,0,1573730987,14-11-2019T01:29:47
260262624998102,27.06,0,1573731587,14-11-2019T01:39:47
260262624998102,27.06,0,1573732187,14-11-2019T01:49:47
260262624998102,27.06,0,1573732787,14-11-2019T01:59:47
260262624998102,27.06,0,1573733387,14-11-2019T02:09:47
260262624998102,27.06,0,1573733987,14-11-2019T02:19:47
260262624998102,27.06,0,1573734587,14-11-2019T02:29:47
260262624998102,27.06,0,1573735187,14-11-2019T02:39:47
260262624998102,27.06,0,1573735787,14-11-2019T02:49:47
260262624998102,27.06,0,1573736387,14-11-2019T02:59:47
260262624998102,27.06,0,1573736987,14-11-2019T03:09:47
260262624998102,27.06,0,1573737587,14-11-2019T03:19:47
260262624998102,27.13,0,1573738187,14-11-2019T03:29:47
260262624998102,27.06,0,1573738787,14-11-2019T03:39:47
260262624998102,27.06,0,1573739387,14-11-2019T03:49:47
260262624998102,27.06,0,1573739987,14-11-2019T03:59:47
260262624998102,27.06,0,1573740587,14-11-2019T04:09:47
260262624998102,27.06,0,1573741187,14-11-2019T04:19:47
260262624998102,27.06,0,1573741787,14-11-2019T04:29:47
260262624998102,27.06,0,1573742387,14-11-2019T04:39:47
260262624998102,27.13,0,1573742987,14-11-2019T04:49:47
260262624998102,27.06,0,1573743587,14-11-2019T04:59:47
260262624998102,27.06,23,1573744187,14-11-2019T05:09:47
260262624998102,27.13,141,1573744787,14-11-2019T05:19:47
260262624998102,27.06,472,1573745387,14-11-2019T05:29:47
260262624998102,27.06,1146,1573745987,14-11-2019T05:39:47
260262624998102,27.06,1729,1573746587,14-11-2019T05:49:47
260262624998102,27.06,1999,1573747187,14-11-2019T05:59:47
260262624998102,27.06,2258,1573747787,14-11-2019T06:09:47
260262624998102,27.06,2613,1573748387,14-11-2019T06:19:47
260262624998102,27.13,4932,1573748987,14-11-2019T06:29:47
260262624998102,27.19,7374,1573749587,14-11-2019T06:39:47
260262624998102,27.19,9324,1573750187,14-11-2019T06:49:47
260262624998102,27.25,9462,1573750787,14-11-2019T06:59:47
260262624998102,27.25,10813,1573751387,14-11-2019T07:09:47
260262624998102,27.31,12260,1573751987,14-11-2019T07:19:47
260262624998102,27.31,13849,1573752587,14-11-2019T07:29:47
260262624998102,27.31,15255,1573753187,14-11-2019T07:39:47
260262624998102,27.38,16856,1573753787,14-11-2019T07:49:47
260262624998102,27.38,18702,1573754387,14-11-2019T07:59:47
260262624998102,27.44,20555,1573754987,14-11-2019T08:09:47
260262624998102,27.44,22020,1573755587,14-11-2019T08:19:47
260262624998102,27.5,23806,1573756187,14-11-2019T08:29:47
260262624998102,27.5,26964,1573756787,14-11-2019T08:39:47
260262624998102,27.56,26973,1573757387,14-11-2019T08:49:47
260262624998102,27.56,29303,1573757987,14-11-2019T08:59:47
260262624998102,27.56,30853,1573758587,14-11-2019T09:09:47
260262624998102,27.63,32857,1573759187,14-11-2019T09:19:47
260262624998102,27.63,34755,1573759787,14-11-2019T09:29:47
260262624998102,27.69,36191,1573760387,14-11-2019T09:39:47
260262624998102,27.69,37528,1573760987,14-11-2019T09:49:47
260262624998102,27.69,39306,1573761587,14-11-2019T09:59:47
260262624998102,27.69,41125,1573762187,14-11-2019T10:09:47
260262624998102,27.75,43642,1573762787,14-11-2019T10:19:47
260262624998102,27.75,42595,1573763387,14-11-2019T10:29:47
260262624998102,27.56,14294,1573763987,14-11-2019T10:39:47
260262624998102,27.63,32210,1573764587,14-11-2019T10:49:47
260262624998102,27.69,48422,1573765187,14-11-2019T10:59:47
260262624998102,27.75,49040,1573765787,14-11-2019T11:09:47
260262624998102,27.75,50135,1573766387,14-11-2019T11:19:47
260262624998102,27.81,50563,1573766987,14-11-2019T11:29:47
260262624998102,27.75,41735,1573767587,14-11-2019T11:39:47
260262624998102,27.75,29543,1573768187,14-11-2019T11:49:47
260262624998102,27.81,52761,1573768787,14-11-2019T11:59:47
260262624998102,27.88,53211,1573769387,14-11-2019T12:09:47
260262624998102,27.88,48551,1573769987,14-11-2019T12:19:47
260262624998102,27.88,54617,1573770587,14-11-2019T12:29:47
260262624998102,27.88,48777,1573771187,14-11-2019T12:39:47
260262624998102,27.81,35129,1573771787,14-11-2019T12:49:47
260262624998102,27.75,23044,1573772387,14-11-2019T12:59:47
260262624998102,27.69,16709,1573772987,14-11-2019T13:09:47
260262624998102,27.63,23845,1573773587,14-11-2019T13:19:47
260262624998102,27.56,20738,1573774187,14-11-2019T13:29:47
260262624998102,27.63,34395,1573774787,14-11-2019T13:39:47
260262624998102,27.56,26994,1573775387,14-11-2019T13:49:47
260262624998102,27.63,37197,1573775987,14-11-2019T13:59:47
260262624998102,27.69,35325,1573776587,14-11-2019T14:09:47
260262624998102,27.63,20656,1573777187,14-11-2019T14:19:47
260262624998102,27.63,24051,1573777787,14-11-2019T14:29:47
260262624998102,27.69,40398,1573778387,14-11-2019T14:39:47
260262624998102,27.63,30457,1573778987,14-11-2019T14:49:47
260262624998102,27.56,24552,1573779587,14-11-2019T14:59:47
260262624998102,27.56,21902,1573780187,14-11-2019T15:09:47
260262624998102,27.56,13084,1573780787,14-11-2019T15:19:47
260262624998102,27.5,10989,1573781387,14-11-2019T15:29:47
260262624998102,27.56,20188,1573781987,14-11-2019T15:39:47
260262624998102,27.56,26962,1573782587,14-11-2019T15:49:47
260262624998102,27.56,29269,1573783187,14-11-2019T15:59:47
260262624998102,27.56,16254,1573783787,14-11-2019T16:09:47
260262624998102,27.5,10461,1573784387,14-11-2019T16:19:47
260262624998102,27.5,10102,1573784987,14-11-2019T16:29:47
260262624998102,27.44,13339,1573785587,14-11-2019T16:39:47
260262624998102,27.38,8013,1573786187,14-11-2019T16:49:47
260262624998102,27.38,6557,1573786787,14-11-2019T16:59:47
260262624998102,27.31,8486,1573787387,14-11-2019T17:09:47
260262624998102,27.25,6496,1573787987,14-11-2019T17:19:47
260262624998102,27.25,4936,1573788587,14-11-2019T17:29:47
260262624998102,27.19,3460,1573789187,14-11-2019T17:39:47
260262624998102,27.19,2285,1573789787,14-11-2019T17:49:47
260262624998102,27.13,924,1573790387,14-11-2019T17:59:47
260262624998102,27.13,490,1573790987,14-11-2019T18:09:47
260262624998102,27.06,175,1573791587,14-11-2019T18:19:47
260262624998102,27.06,30,1573792187,14-11-2019T18:29:47
260262624998102,27.06,3,1573792787,14-11-2019T18:39:47
260262624998102,27.06,0,1573793387,14-11-2019T18:49:47
260262624998102,27.06,0,1573793987,14-11-2019T18:59:47
260262624998102,27,0,1573794587,14-11-2019T19:09:47
260262624998102,27,0,1573795187,14-11-2019T19:19:47
260262624998102,27,0,1573795787,14-11-2019T19:29:47
260262624998102,27,0,1573796387,14-11-2019T19:39:47
260262624998102,27,0,1573796987,14-11-2019T19:49:47
260262624998102,27,0,1573797587,14-11-2019T19:59:47
260262624998102,27,0,1573798187,14-11-2019T20:09:47
260262624998102,27,0,1573798787,14-11-2019T20:19:47
260262624998102,27,0,1573799387,14-11-2019T20:29:47
260262624998102,27.06,0,1573799987,14-11-2019T20:39:47
260262624998102,27.06,0,1573800587,14-11-2019T20:49:47
260262624998102,27.06,0,1573801187,14-11-2019T20:59:47
260262624998102,27.06,0,1573801787,14-11-2019T21:09:47
260262624998102,27.06,0,1573802387,14-11-2019T21:19:47
260262624998102,27.06,0,1573802987,14-11-2019T21:29:47
260262624998102,27.06,0,1573803587,14-11-2019T21:39:47
260262624998102,27.06,0,1573804187,14-11-2019T21:49:47
260262624998102,27.13,0,1573804787,14-11-2019T21:59:47
260262624998102,27.13,0,1573805387,14-11-2019T22:09:47
260262624998102,27.13,0,1573805987,14-11-2019T22:19:47
260262624998102,27.13,0,1573806587,14-11-2019T22:29:47
260262624998102,27.13,0,1573807187,14-11-2019T22:39:47
260262624998102,27.13,0,1573807787,14-11-2019T22:49:47
260262624998102,27.13,0,1573808387,14-11-2019T22:59:47
260262624998102,27.13,0,1573808987,14-11-2019T23:09:47
260262624998102,27.13,0,1573809587,14-11-2019T23:19:47
260262624998102,27.13,0,1573810187,14-11-2019T23:29:47
260262624998102,27.13,0,1573810787,14-11-2019T23:39:47
260262624998102,27.13,0,1573811387,14-11-2019T23:49:47
260262624998102,27.13,0,1573811987,14-11-2019T23:59:47
260262624998102,27.13,0,1573812587,15-11-2019T00:09:47
260262624998102,27.06,0,1573813187,15-11-2019T00:19:47
260262624998102,27.06,0,1573813787,15-11-2019T00:29:47
260262624998102,27.06,0,1573814387,15-11-2019T00:39:47
260262624998102,27.06,0,1573814987,15-11-2019T00:49:47
260262624998102,27.06,0,1573815587,15-11-2019T00:59:47
260262624998102,27.06,0,1573816187,15-11-2019T01:09:47
260262624998102,27.06,0,1573816787,15-11-2019T01:19:47
260262624998102,27.06,0,1573817387,15-11-2019T01:29:47
260262624998102,27.06,0,1573817987,15-11-2019T01:39:47
260262624998102,27.06,0,1573818587,15-11-2019T01:49:47
260262624998102,27.06,0,1573819187,15-11-2019T01:59:47
260262624998102,27.06,0,1573819787,15-11-2019T02:09:47
260262624998102,27.06,0,1573820387,15-11-2019T02:19:47
260262624998102,27.06,0,1573820987,15-11-2019T02:29:47
260262624998102,27.06,0,1573821587,15-11-2019T02:39:47
260262624998102,27,0,1573822187,15-11-2019T02:49:47
260262624998102,27.06,0,1573822787,15-11-2019T02:59:47
260262624998102,27.06,0,1573823387,15-11-2019T03:09:47
260262624998102,27.06,0,1573823987,15-11-2019T03:19:47
260262624998102,27.06,0,1573824587,15-11-2019T03:29:47
260262624998102,27.06,0,1573825187,15-11-2019T03:39:47
260262624998102,27.06,0,1573825787,15-11-2019T03:49:47
260262624998102,27.06,0,1573826387,15-11-2019T03:59:47
260262624998102,27.06,0,1573826987,15-11-2019T04:09:47
260262624998102,27.06,0,1573827587,15-11-2019T04:19:47
260262624998102,27,0,1573828187,15-11-2019T04:29:47
260262624998102,27.06,0,1573828787,15-11-2019T04:39:47
260262624998102,27.06,0,1573829387,15-11-2019T04:49:47
260262624998102,27.06,2,1573829987,15-11-2019T04:59:47
260262624998102,27.06,39,1573830587,15-11-2019T05:09:47
260262624998102,27.06,202,1573831187,15-11-2019T05:19:47
260262624998102,27.06,553,1573831787,15-11-2019T05:29:47
260262624998102,27.06,1022,1573832387,15-11-2019T05:39:47
260262624998102,27.06,1618,1573832987,15-11-2019T05:49:47
260262624998102,27.06,2465,1573833587,15-11-2019T05:59:47
260262624998102,27.06,3322,1573834187,15-11-2019T06:09:47
260262624998102,27.13,4311,1573834787,15-11-2019T06:19:47
260262624998102,27.13,5463,1573835387,15-11-2019T06:29:47
260262624998102,27.19,6713,1573835987,15-11-2019T06:39:47
260262624998102,27.19,8031,1573836587,15-11-2019T06:49:47
260262624998102,27.25,9264,1573837187,15-11-2019T06:59:47
260262624998102,27.25,10741,1573837787,15-11-2019T07:09:47
260262624998102,27.31,12114,1573838387,15-11-2019T07:19:47
260262624998102,27.38,13717,1573838987,15-11-2019T07:29:47
260262624998102,27.38,15269,1573839587,15-11-2019T07:39:47
260262624998102,27.44,17036,1573840187,15-11-2019T07:49:47
260262624998102,27.5,18728,1573840787,15-11-2019T07:59:47
260262624998102,27.5,20445,1573841387,15-11-2019T08:09:47
260262624998102,27.5,22010,1573841987,15-11-2019T08:19:47
260262624998102,27.56,23810,1573842587,15-11-2019T08:29:47
260262624998102,27.63,25860,1573843187,15-11-2019T08:39:47
260262624998102,27.63,27577,1573843787,15-11-2019T08:49:47
260262624998102,27.69,29709,1573844387,15-11-2019T08:59:47
260262624998102,27.75,31606,1573844987,15-11-2019T09:09:47
260262624998102,27.75,33823,1573845587,15-11-2019T09:19:47
260262624998102,27.81,34699,1573846187,15-11-2019T09:29:47
260262624998102,27.81,35299,1573846787,15-11-2019T09:39:47
260262624998102,27.75,27205,1573847387,15-11-2019T09:49:47
260262624998102,27.81,33213,1573847987,15-11-2019T09:59:47
260262624998102,27.81,38980,1573848587,15-11-2019T10:09:47
260262624998102,27.81,36575,1573849187,15-11-2019T10:19:47
260262624998102,27.88,43052,1573849787,15-11-2019T10:29:47
260262624998102,27.94,44812,1573850387,15-11-2019T10:39:47
260262624998102,27.94,45587,1573850987,15-11-2019T10:49:47
260262624998102,27.94,46569,1573851587,15-11-2019T10:59:47
260262624998102,27.94,47534,1573852187,15-11-2019T11:09:47
260262624998102,27.94,46423,1573852787,15-11-2019T11:19:47
260262624998102,28,50545,1573853387,15-11-2019T11:29:47
260262624998102,28,48591,1573853987,15-11-2019T11:39:47
260262624998102,28,53892,1573854587,15-11-2019T11:49:47
260262624998102,28,56184,1573855187,15-11-2019T11:59:47
260262624998102,27.94,44466,1573855787,15-11-2019T12:09:47
260262624998102,27.88,32627,1573856387,15-11-2019T12:19:47
260262624998102,27.94,42606,1573856987,15-11-2019T12:29:47
